RINGS_C1=CCC1,RINGS_C1=CCC=CC1,RINGS_C1=CCCC1,RINGS_C1=CCCC=C1,RINGS_C1=CCCCC1,RINGS_C1=CCCNC1,RINGS_C1=CCCcc1,RINGS_C1=CCN=C1,RINGS_C1=CCNC=C1,RINGS_C1=CCNCC1,RINGS_C1=CCOCC1,RINGS_C1=CCOcc1,RINGS_C1=CCcc1,RINGS_C1=CNC=CC1,RINGS_C1=CNCC1,RINGS_C1=CNCCC1,RINGS_C1=CNCN1,RINGS_C1=CNCOC1,RINGS_C1=CNCSC1,RINGS_C1=CNC_S+_C1,RINGS_C1=CNScc1,RINGS_C1=COCCC1,RINGS_C1=CSCCS1,RINGS_C1=CSCN1,RINGS_C1=CccOcc1,RINGS_C1=CccScc1,RINGS_C1=NCCCN1,RINGS_C1=NCCN1,RINGS_C1=NCCNcc1,RINGS_C1=NCCO1,RINGS_C1=NCCS1,RINGS_C1=NCCccN1,RINGS_C1=NCNC1,RINGS_C1=NCNN1,RINGS_C1=NCccN1,RINGS_C1=NCcn-cc1,RINGS_C1=NN=CCcc1,RINGS_C1=NccNcc1,RINGS_C1C=CC=CC1,RINGS_C1C=CCC1,RINGS_C1C=CCC=C1,RINGS_C1C=CCCC1,RINGS_C1C=CCCN1,RINGS_C1C=CCN1,RINGS_C1C=CCO1,RINGS_C1C=CCcc1,RINGS_C1C=CNCC1,RINGS_C1C=COCC1,RINGS_C1CC1,RINGS_C1CC=CCC1,RINGS_C1CC=NccN1,RINGS_C1CCC/C=C/C=C/C=C/CCCOCCCNCCOCCCCC=CCC1,RINGS_C1CCC1,RINGS_C1CCC=CC=CCCC=CCCCCO1,RINGS_C1CCCC1,RINGS_C1CCCCC1,RINGS_C1CCCCCC1,RINGS_C1CCCCCCC1,RINGS_C1CCCCCCCC/C=C/C=C/CCO1,RINGS_C1CCCCCCCC/C=C\C=C\CCO1,RINGS_C1CCCCCCCCC=CC=CCCO1,RINGS_C1CCCCCCCCCCCCO1,RINGS_C1CCCCCCCCCCCCOCCCC=CC=CC=CC=CC=CC=CC=CCCCCO1,RINGS_C1CCCCCCCCNCCCCO1,RINGS_C1CCCCCCCCOCCCC1,RINGS_C1CCCCN1,RINGS_C1CCCCNN1,RINGS_C1CCCCO1,RINGS_C1CCCN1,RINGS_C1CCCNC1,RINGS_C1CCCNCC1,RINGS_C1CCCNCCC1,RINGS_C1CCCO1,RINGS_C1CCCOC1,RINGS_C1CCCS1,RINGS_C1CCC_N+_C1,RINGS_C1CCCcc1,RINGS_C1CCN1,RINGS_C1CCN=CN1,RINGS_C1CCNC1,RINGS_C1CCNCC1,RINGS_C1CCNCN1,RINGS_C1CCNN1,RINGS_C1CCNNC1,RINGS_C1CCNccN1,RINGS_C1CCO1,RINGS_C1CCOC1,RINGS_C1CCOCC1,RINGS_C1CCOCCNCCNCCNCCNCCN1,RINGS_C1CCOCO1,RINGS_C1CCSCN1,RINGS_C1CCSccN1,RINGS_C1CC_N+_C1,RINGS_C1CC_N+_CC1,RINGS_C1CCccN1,RINGS_C1CCccO1,RINGS_C1CCccccOcccCNCCN1,RINGS_C1CN1,RINGS_C1CN=CccN1,RINGS_C1CNC1,RINGS_C1CNCC1,RINGS_C1CNCCC1,RINGS_C1CNCCN1,RINGS_C1CNCCNC1,RINGS_C1CNCCNCCCOCCNCCN1,RINGS_C1CNCCNCCNCCNCCCSSCCN1,RINGS_C1CNCCNCCNCCNCCNCCNCCN1,RINGS_C1CNCCNCCNCCNCCNCCNCCNCCNCCNCCN1,RINGS_C1CNCCNCCNCCNCCNCCNCCNCCNCCNCCNCCN1,RINGS_C1CNCCccc-ccCN1,RINGS_C1CNCN1,RINGS_C1CNCO1,RINGS_C1CNCOC1,RINGS_C1CNCS1,RINGS_C1CNCccN1,RINGS_C1CNNC1,RINGS_C1CNPOC1,RINGS_C1CO1,RINGS_C1COC1,RINGS_C1COC=N1,RINGS_C1COCC1,RINGS_C1COCCC1,RINGS_C1COCCN1,RINGS_C1COCCO1,RINGS_C1COCN1,RINGS_C1COCO1,RINGS_C1COCOC1,RINGS_C1COCS1,RINGS_C1COcc1,RINGS_C1CSCN1,RINGS_C1C_N+_CCN1,RINGS_C1CccCO1,RINGS_C1CccN1,RINGS_C1Cccc-ccCNCCN1,RINGS_C1CcccOcccCNCCN1,RINGS_C1CcccOccccCCNCCN1,RINGS_C1CcncCNCCOCCC=CCNCC=CC=CCC1,RINGS_C1NCCCO1,RINGS_C1NCCN1,RINGS_C1NCCO1,RINGS_C1NccCS1,RINGS_C1OCCO1,RINGS_C1SCS1,RINGS_C1cc-ncCN1,RINGS_C1ccC=CC1,RINGS_C1ccC=Ccc1,RINGS_C1ccCC1,RINGS_C1ccCCC1,RINGS_C1ccCCN1,RINGS_C1ccCCcc1,RINGS_C1ccCN1,RINGS_C1ccCNcc1,RINGS_C1ccCO1,RINGS_C1ccCOcc1,RINGS_C1ccCScc1,RINGS_C1ccCcc1,RINGS_C1ccCccN1,RINGS_C1ccNCN1,RINGS_C1ccNccC1,RINGS_C1ccNccN1,RINGS_C1ccOC1,RINGS_C1ccOCN1,RINGS_C1ccSN1,RINGS_C1ccScc1,RINGS_C1cccCC1,RINGS_C1cccccNCC=CC=CCCCCCCCCC=COC1,RINGS_C1cccccNC\C=C/C=C/CCCCCCCC/C=C/OC1,RINGS_C1cccccNC\C=C/C=C\CCCCCCCC/C=C/OC1,RINGS_C1cccccNC\C=C\C=C\CCCCCCCC/C=C/OC1,RINGS_c1cCCC1,RINGS_c1cCCCC1,RINGS_c1cCCCCCC1,RINGS_c1cCCCCNCC1,RINGS_c1cCCCNC1,RINGS_c1cCCNC1,RINGS_c1cCCNCC1,RINGS_c1cCCNCCCC1,RINGS_c1cCCccC1,RINGS_c1cCNC1,RINGS_c1cCNCC1,RINGS_c1cCNccC1,RINGS_c1cCOC1,RINGS_c1cCSC1,RINGS_c1cC_N+_CC1,RINGS_c1cCcc-1,RINGS_c1cCccC1,RINGS_c1cCccCC1,RINGS_c1cCnc-1,RINGS_c1cNCC1,RINGS_c1cNCCC1,RINGS_c1cNCCCC1,RINGS_c1cNCCN1,RINGS_c1cNCcnC1,RINGS_c1cNccC1,RINGS_c1cNccCC1,RINGS_c1cOCC1,RINGS_c1cOCCC1,RINGS_c1cOCCO1,RINGS_c1cOCO1,RINGS_c1cOccC1,RINGS_c1cOccCC1,RINGS_c1cOccccCCcccOcccCC1,RINGS_c1cSCCC1,RINGS_c1cSNCN1,RINGS_c1cSOCC1,RINGS_c1cSccC1,RINGS_c1cSccN1,RINGS_c1c_nH_c_nH_c1,RINGS_c1c_nH_cn1,RINGS_c1c_nH_cnc1,RINGS_c1c_nH_ncn1,RINGS_c1ccCCC1,RINGS_c1cc_n+_cc1,RINGS_c1cc_nH_c1,RINGS_c1cc_nH_cc1,RINGS_c1cc_nH_nc1,RINGS_c1ccccc-1,RINGS_c1ccccc1,RINGS_c1cccccc1,RINGS_c1ccnc1,RINGS_c1ccncc1,RINGS_c1ccnnc1,RINGS_c1ccoc1,RINGS_c1ccocc1,RINGS_c1ccsc1,RINGS_c1cnCCO1,RINGS_c1cn_nH_c1,RINGS_c1cn_nH_n1,RINGS_c1cnc_nH_1,RINGS_c1cnc_nH_c1,RINGS_c1cnccn1,RINGS_c1cncn1,RINGS_c1cncnc1,RINGS_c1cnnc1,RINGS_c1cnnn1,RINGS_c1cnoc1,RINGS_c1cnsc1,RINGS_c1cnsn1,RINGS_c1cocn1,RINGS_c1coco1,RINGS_c1cscn1,RINGS_c1nCCC1,RINGS_c1nCCCC1,RINGS_c1nCCNC1,RINGS_c1nc_nH_n1,RINGS_c1nccnc-1,RINGS_c1nccoc-1,RINGS_c1ncncn1,RINGS_c1ncnn1,RINGS_c1ncon1,RINGS_c1ncsn1,RINGS_c1nn_nH_n1,RINGS_c1nncn1,RINGS_c1nncs1,RINGS_c1nnnn1
-0.0,-0.0,-0.00022794788,-0.0,-0.004054534,-0.0,-7.0785885e-05,-0.0,-0.0,-1.4144348e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.7239897e-05,-0.0,-0.0,-2.5999287e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00019323739,-0.0,-0.0,-0.0,-0.0,-0.033387676,0.010816568,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00012559035,-0.0033787715,-0.0,-0.0,-0.0,-0.00010330056,-0.0,-0.0057914737,0.035198867,-3.4069028e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.009973454,-0.00010567398,-0.00017312051,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.14853704,-0.0,-0.0005796551,-0.061412275,-0.011363001,-0.0,-0.0,-0.0,-0.0,-7.45752e-05,0.0004174117,-0.0,-0.0,-0.0,-0.0,-0.000110723224,0.0028708857,-0.0,-0.0,-0.0,-0.0,-0.0030175836,-0.0,0.0015558022,-0.0020986926,-0.0054750503,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.715024e-05,-0.0,-0.0,0.00044561928,-0.0,-0.0,-0.0,-0.000406205,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.9980477e-05,-0.0,-0.0,-0.0,0.000107799744,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.7702305e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.001342696,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0032068577,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00015930826,-0.0,-0.0,-0.0,-0.0,-0.0,-0.010842258,-0.0,-0.0,9.255174e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.726115e-05,-0.0,-0.0,-0.0,-0.0,-0.0010894961,0.0010138352,-0.0,-0.0,-0.023414409,-0.0,-0.0,0.031748246,-0.0,0.002420929,0.00020828989,0.00014861488,-0.0,0.00022322606,-0.0,-0.0,-0.00010407482,-0.0,-0.0009057342,-0.004267921,0.0004389868,-0.0,-3.080644e-05,-0.0,-0.0,-0.0,-0.0,-0.00027921898,-0.0,-0.0,1.0311073e-05,-0.0,-0.0,-0.0,-0.0,0.00087544497,-0.0,-0.0,-0.0,0.0012395405,-0.0,-0.0
-0.0,-0.0,-0.00021321823,-0.0,-0.0020866538,-0.0,-7.827476e-05,-0.0,-0.0,-1.4144348e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.7239897e-05,-0.0,-0.0,-2.5999287e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.000411509,-0.0,-0.0,-0.0,-0.0,-0.020513887,0.015233677,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00012255315,-0.0006437405,-0.0,-0.0,-0.0,-0.00013095228,-0.0,0.0059221857,0.044260375,-3.4069028e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.013839743,-9.092271e-05,-0.00017881936,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.1856615,-0.0,-0.00063779723,-0.038438443,-0.0072545256,-0.0,-0.0,-0.0,-0.0,2.1098364e-05,0.0009803085,-0.0,-0.0,-0.0,-0.0,-8.457787e-05,0.003942865,-0.0,-0.0,-0.0,-0.0,-0.0017682029,-0.0,0.005691576,-0.0020331272,-0.0026644017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.7077045e-05,-0.0,-0.0,0.0007111263,-0.0,-0.0,-0.0,-0.00037594623,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.0555667e-05,-0.0,-0.0,-0.0,0.000107799744,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.9803657e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00031795702,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0049022534,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00015930826,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0073086205,-0.0,-0.0,8.968321e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.9974445e-05,-0.0,-0.0,-0.0,-0.0,-0.0010434139,0.0009382164,-0.0,-0.0,-0.0020524883,-0.0,-0.0,0.023258084,-0.0,0.002628989,0.0003637104,0.00092030497,-0.0,0.00022346363,-0.0,-0.0,-3.1988588e-05,-0.0,0.0011773206,-0.0036284605,0.00084325124,-0.0,-2.4746267e-05,-0.0,-0.0,-0.0,-0.0,-0.00027921898,-0.0,-0.0,1.0311073e-05,-0.0,-0.0,-0.0,-0.0,0.0014133537,-0.0,-0.0,-0.0,0.001489789,-0.0,-0.0
-0.0,-0.0,-0.0001861819,-0.0,-0.0021135414,-0.0,-9.521307e-05,-0.0,-0.0,-1.577351e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.0173198e-05,-0.0,-0.0,-1.2607732e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00024905405,-0.0,-0.0,-0.0,-0.0,1.2335175,0.007808439,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00010631498,-0.00010355905,-0.0,-0.0,-0.0,-0.00010104844,-0.0,0.32842895,-0.09382687,-3.112815e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0152725335,-0.0001907816,-0.00017260523,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.18446912,-0.0,-0.00050228275,-0.039029293,-0.0060395426,-0.0,-0.0,-0.0,-0.0,0.00050342875,0.00064166274,-0.0,-0.0,-0.0,-0.0,-0.00013149063,0.0034510498,-0.0,-0.0,-0.0,-0.0,-0.0010240205,-0.0,0.00246553,-0.0014789496,-0.00612501,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00041733473,-0.0,-0.0,0.0008222939,-0.0,-0.0,-0.0,-0.00073885976,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.008523181,-0.0,-0.0,-0.0,0.000107799744,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.342508e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0018547847,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0075657116,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.8965751e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0064938883,-0.0,-0.0,4.731831e-06,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.6838213e-05,-0.0,-0.0,-0.0,-0.0,-0.0003792269,0.0012450817,-0.0,-0.0,0.04668918,-0.0,-0.0,0.028266978,-0.0,0.0017760808,0.00033640146,9.635122e-05,-0.0,0.0006363346,-0.0,-0.0,0.000110020905,-0.0,0.0007233721,-0.0041200332,0.00020678197,-0.0,-4.3846674e-05,-0.0,-0.0,-0.0,-0.0,-0.00026263593,-0.0,-0.0,0.00015972967,-0.0,-0.0,-0.0,-0.0,0.00023220624,-0.0,-0.0,-0.0,0.0008031662,-0.0,-0.0
-0.0,-0.0,-0.0002186653,-0.0,-0.003098115,-0.0,-7.827476e-05,-0.0,-0.0,-2.6271564e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.7239897e-05,-0.0,-0.0,-2.5999287e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0013525615,-0.0,-0.0,-0.0,-0.0,-0.028137835,0.019267056,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00012248302,-0.0006856418,-0.0,-0.0,-0.0,-0.00013415665,-0.0,0.00204432,0.047418557,-3.4069028e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.015051985,-0.00011766617,-9.962892e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.18088134,-0.0,-0.0005001433,-0.061224956,-0.0076549733,-0.0,-0.0,-0.0,-0.0,0.00017898824,0.0005676771,-0.0,-0.0,-0.0,-0.0,-0.00011223352,0.0036750885,-0.0,-0.0,-0.0,-0.0,-0.0013907959,-0.0,0.0026480851,-0.0016927825,-0.0074373763,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00041240308,-0.0,-0.0,0.0008222939,-0.0,-0.0,-0.0,-0.00039219105,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.68617e-05,-0.0,-0.0,-0.0,0.000107799744,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.2292114e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.002450028,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00863005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.7789525e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.008671067,-0.0,-0.0,8.968321e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00010401229,-0.0,-0.0,-0.0,-0.0,-0.0008519822,0.0010805029,-0.0,-0.0,0.026657755,-0.0,-0.0,-0.16792355,-0.0,0.0034590592,0.0003630106,0.00072137685,-0.0,0.0006245512,-0.0,-0.0,3.333865e-05,-0.0,0.0013722657,-0.004284473,0.0009082414,-0.0,-2.4746267e-05,-0.0,-0.0,-0.0,-0.0,-0.00025846736,-0.0,-0.0,1.6131342e-05,-0.0,-0.0,-0.0,-0.0,0.0020737692,-0.0,-0.0,-0.0,0.001630203,-0.0,-0.0
-0.0,-0.0,-0.00022813084,-0.0,-0.0026551313,-0.0,-7.827476e-05,-0.0,-0.0,-2.7634143e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.7239897e-05,-0.0,-0.0,-2.5999287e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0007819872,-0.0,-0.0,-0.0,-0.0,-0.03839658,0.0057281987,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0001264362,-0.0016727907,-0.0,-0.0,-0.0,-0.00010330056,-0.0,-0.017488623,0.041618913,-5.003796e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0054427916,-0.000111751055,-0.00017798228,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.17084612,-0.0,-0.0009568091,-0.0513827,-0.010694479,-0.0,-0.0,-0.0,-0.0,-4.626708e-05,0.00052239257,-0.0,-0.0,-0.0,-0.0,-0.00017510516,0.0020665424,-0.0,-0.0,-0.0,-0.0,-0.0022652873,-0.0,0.0026403824,-0.001356874,-0.0040379865,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00015070793,-0.0,-0.0,0.00054160977,-0.0,-0.0,-0.0,-0.00045362575,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.0555667e-05,-0.0,-0.0,-0.0,0.000107799744,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.040322e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006457088,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.003942488,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.1982443e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.008581613,-0.0,-0.0,9.599402e-06,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.4903375e-05,-0.0,-0.0,-0.0,-0.0,-0.0011658818,0.00072639197,-0.0,-0.0,-0.013966302,-0.0,-0.0,0.025418745,-0.0,0.002349759,0.00016908198,0.00030421026,-0.0,0.00028960232,-0.0,-0.0,-0.0001095693,-0.0,0.00019049004,-0.0051878025,0.00030583714,-0.0,-2.0297195e-05,-0.0,-0.0,-0.0,-0.0,-0.00027921898,-0.0,-0.0,7.3955045e-05,-0.0,-0.0,-0.0,-0.0,0.0017558871,-0.0,-0.0,-0.0,0.001373438,-0.0,-0.0
-0.0,-0.0,-0.00019660805,-0.0,-0.0028454293,-0.0,-7.827476e-05,-0.0,-0.0,-2.7634143e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.7239897e-05,-0.0,-0.0,-1.7061097e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00025919202,-0.0,-0.0,-0.0,-0.0,-0.027700327,0.013663344,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00010800972,-0.0017283822,-0.0,-0.0,-0.0,-0.000104892286,-0.0,-0.0023186945,0.058678295,-4.677129e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01085725,-9.8609846e-05,-9.393007e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.1719874,-0.0,-0.0007011753,-0.046483923,-0.010709205,-0.0,-0.0,-0.0,-0.0,0.0009549308,0.00048372857,-0.0,-0.0,-0.0,-0.0,-7.323447e-05,0.002639902,-0.0,-0.0,-0.0,-0.0,-0.0016048941,-0.0,0.002568525,-0.0011433262,-0.004793082,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.715024e-05,-0.0,-0.0,0.0006500218,-0.0,-0.0,-0.0,-0.00039825216,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.230589e-05,-0.0,-0.0,-0.0,0.000107799744,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.4993125e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00041922636,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0033782788,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00015930826,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0074537266,-0.0,-0.0,9.255174e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.837642e-05,-0.0,-0.0,-0.0,-0.0,-0.0010185079,0.0008503937,-0.0,-0.0,0.0057951305,-0.0,-0.0,0.049208503,-0.0,0.0023583726,0.0003627456,0.00092385977,-0.0,0.0002544256,-0.0,-0.0,-7.820487e-05,-0.0,4.9937895e-05,-0.003740586,0.0010593287,-0.0,-2.0297195e-05,-0.0,-0.0,-0.0,-0.0,-0.00027921898,-0.0,-0.0,1.0311073e-05,-0.0,-0.0,-0.0,-0.0,0.0010704768,-0.0,-0.0,-0.0,0.0028419648,-0.0,-0.0
