RINGS_C1=CCC1,RINGS_C1=CCC=CC1,RINGS_C1=CCCC1,RINGS_C1=CCCC=C1,RINGS_C1=CCCCC1,RINGS_C1=CCCNC1,RINGS_C1=CCCcc1,RINGS_C1=CCN=C1,RINGS_C1=CCNC=C1,RINGS_C1=CCNCC1,RINGS_C1=CCOCC1,RINGS_C1=CCOcc1,RINGS_C1=CCcc1,RINGS_C1=CNC=CC1,RINGS_C1=CNCC1,RINGS_C1=CNCCC1,RINGS_C1=CNCN1,RINGS_C1=CNCOC1,RINGS_C1=CNCSC1,RINGS_C1=CNC_S+_C1,RINGS_C1=CNScc1,RINGS_C1=COCCC1,RINGS_C1=CSCCS1,RINGS_C1=CSCN1,RINGS_C1=CccOcc1,RINGS_C1=CccScc1,RINGS_C1=NCCCN1,RINGS_C1=NCCN1,RINGS_C1=NCCNcc1,RINGS_C1=NCCO1,RINGS_C1=NCCS1,RINGS_C1=NCCccN1,RINGS_C1=NCNC1,RINGS_C1=NCNN1,RINGS_C1=NCccN1,RINGS_C1=NCcn-cc1,RINGS_C1=NN=CCcc1,RINGS_C1=NccNcc1,RINGS_C1C=CC=CC1,RINGS_C1C=CCC1,RINGS_C1C=CCC=C1,RINGS_C1C=CCCC1,RINGS_C1C=CCCN1,RINGS_C1C=CCN1,RINGS_C1C=CCO1,RINGS_C1C=CCcc1,RINGS_C1C=CNCC1,RINGS_C1C=COCC1,RINGS_C1CC1,RINGS_C1CC=CCC1,RINGS_C1CC=NccN1,RINGS_C1CCC/C=C/C=C/C=C/CCCOCCCNCCOCCCCC=CCC1,RINGS_C1CCC1,RINGS_C1CCC=CC=CCCC=CCCCCO1,RINGS_C1CCCC1,RINGS_C1CCCCC1,RINGS_C1CCCCCC1,RINGS_C1CCCCCCC1,RINGS_C1CCCCCCCC/C=C/C=C/CCO1,RINGS_C1CCCCCCCC/C=C\C=C\CCO1,RINGS_C1CCCCCCCCC=CC=CCCO1,RINGS_C1CCCCCCCCCCCCO1,RINGS_C1CCCCCCCCCCCCOCCCC=CC=CC=CC=CC=CC=CC=CCCCCO1,RINGS_C1CCCCCCCCNCCCCO1,RINGS_C1CCCCCCCCOCCCC1,RINGS_C1CCCCN1,RINGS_C1CCCCNN1,RINGS_C1CCCCO1,RINGS_C1CCCN1,RINGS_C1CCCNC1,RINGS_C1CCCNCC1,RINGS_C1CCCNCCC1,RINGS_C1CCCO1,RINGS_C1CCCOC1,RINGS_C1CCCS1,RINGS_C1CCC_N+_C1,RINGS_C1CCCcc1,RINGS_C1CCN1,RINGS_C1CCN=CN1,RINGS_C1CCNC1,RINGS_C1CCNCC1,RINGS_C1CCNCN1,RINGS_C1CCNN1,RINGS_C1CCNNC1,RINGS_C1CCNccN1,RINGS_C1CCO1,RINGS_C1CCOC1,RINGS_C1CCOCC1,RINGS_C1CCOCCNCCNCCNCCNCCN1,RINGS_C1CCOCO1,RINGS_C1CCSCN1,RINGS_C1CCSccN1,RINGS_C1CC_N+_C1,RINGS_C1CC_N+_CC1,RINGS_C1CCccN1,RINGS_C1CCccO1,RINGS_C1CCccccOcccCNCCN1,RINGS_C1CN1,RINGS_C1CN=CccN1,RINGS_C1CNC1,RINGS_C1CNCC1,RINGS_C1CNCCC1,RINGS_C1CNCCN1,RINGS_C1CNCCNC1,RINGS_C1CNCCNCCCOCCNCCN1,RINGS_C1CNCCNCCNCCNCCCSSCCN1,RINGS_C1CNCCNCCNCCNCCNCCNCCN1,RINGS_C1CNCCNCCNCCNCCNCCNCCNCCNCCNCCN1,RINGS_C1CNCCNCCNCCNCCNCCNCCNCCNCCNCCNCCN1,RINGS_C1CNCCccc-ccCN1,RINGS_C1CNCN1,RINGS_C1CNCO1,RINGS_C1CNCOC1,RINGS_C1CNCS1,RINGS_C1CNCccN1,RINGS_C1CNNC1,RINGS_C1CNPOC1,RINGS_C1CO1,RINGS_C1COC1,RINGS_C1COC=N1,RINGS_C1COCC1,RINGS_C1COCCC1,RINGS_C1COCCN1,RINGS_C1COCCO1,RINGS_C1COCN1,RINGS_C1COCO1,RINGS_C1COCOC1,RINGS_C1COCS1,RINGS_C1COcc1,RINGS_C1CSCN1,RINGS_C1C_N+_CCN1,RINGS_C1CccCO1,RINGS_C1CccN1,RINGS_C1Cccc-ccCNCCN1,RINGS_C1CcccOcccCNCCN1,RINGS_C1CcccOccccCCNCCN1,RINGS_C1CcncCNCCOCCC=CCNCC=CC=CCC1,RINGS_C1NCCCO1,RINGS_C1NCCN1,RINGS_C1NCCO1,RINGS_C1NccCS1,RINGS_C1OCCO1,RINGS_C1SCS1,RINGS_C1cc-ncCN1,RINGS_C1ccC=CC1,RINGS_C1ccC=Ccc1,RINGS_C1ccCC1,RINGS_C1ccCCC1,RINGS_C1ccCCN1,RINGS_C1ccCCcc1,RINGS_C1ccCN1,RINGS_C1ccCNcc1,RINGS_C1ccCO1,RINGS_C1ccCOcc1,RINGS_C1ccCScc1,RINGS_C1ccCcc1,RINGS_C1ccCccN1,RINGS_C1ccNCN1,RINGS_C1ccNccC1,RINGS_C1ccNccN1,RINGS_C1ccOC1,RINGS_C1ccOCN1,RINGS_C1ccSN1,RINGS_C1ccScc1,RINGS_C1cccCC1,RINGS_C1cccccNCC=CC=CCCCCCCCCC=COC1,RINGS_C1cccccNC\C=C/C=C/CCCCCCCC/C=C/OC1,RINGS_C1cccccNC\C=C/C=C\CCCCCCCC/C=C/OC1,RINGS_C1cccccNC\C=C\C=C\CCCCCCCC/C=C/OC1,RINGS_c1cCCC1,RINGS_c1cCCCC1,RINGS_c1cCCCCCC1,RINGS_c1cCCCCNCC1,RINGS_c1cCCCNC1,RINGS_c1cCCNC1,RINGS_c1cCCNCC1,RINGS_c1cCCNCCCC1,RINGS_c1cCCccC1,RINGS_c1cCNC1,RINGS_c1cCNCC1,RINGS_c1cCNccC1,RINGS_c1cCOC1,RINGS_c1cCSC1,RINGS_c1cC_N+_CC1,RINGS_c1cCcc-1,RINGS_c1cCccC1,RINGS_c1cCccCC1,RINGS_c1cCnc-1,RINGS_c1cNCC1,RINGS_c1cNCCC1,RINGS_c1cNCCCC1,RINGS_c1cNCCN1,RINGS_c1cNCcnC1,RINGS_c1cNccC1,RINGS_c1cNccCC1,RINGS_c1cOCC1,RINGS_c1cOCCC1,RINGS_c1cOCCO1,RINGS_c1cOCO1,RINGS_c1cOccC1,RINGS_c1cOccCC1,RINGS_c1cOccccCCcccOcccCC1,RINGS_c1cSCCC1,RINGS_c1cSNCN1,RINGS_c1cSOCC1,RINGS_c1cSccC1,RINGS_c1cSccN1,RINGS_c1c_nH_c_nH_c1,RINGS_c1c_nH_cn1,RINGS_c1c_nH_cnc1,RINGS_c1c_nH_ncn1,RINGS_c1ccCCC1,RINGS_c1cc_n+_cc1,RINGS_c1cc_nH_c1,RINGS_c1cc_nH_cc1,RINGS_c1cc_nH_nc1,RINGS_c1ccccc-1,RINGS_c1ccccc1,RINGS_c1cccccc1,RINGS_c1ccnc1,RINGS_c1ccncc1,RINGS_c1ccnnc1,RINGS_c1ccoc1,RINGS_c1ccocc1,RINGS_c1ccsc1,RINGS_c1cnCCO1,RINGS_c1cn_nH_c1,RINGS_c1cn_nH_n1,RINGS_c1cnc_nH_1,RINGS_c1cnc_nH_c1,RINGS_c1cnccn1,RINGS_c1cncn1,RINGS_c1cncnc1,RINGS_c1cnnc1,RINGS_c1cnnn1,RINGS_c1cnoc1,RINGS_c1cnsc1,RINGS_c1cnsn1,RINGS_c1cocn1,RINGS_c1coco1,RINGS_c1cscn1,RINGS_c1nCCC1,RINGS_c1nCCCC1,RINGS_c1nCCNC1,RINGS_c1nc_nH_n1,RINGS_c1nccnc-1,RINGS_c1nccoc-1,RINGS_c1ncncn1,RINGS_c1ncnn1,RINGS_c1ncon1,RINGS_c1ncsn1,RINGS_c1nn_nH_n1,RINGS_c1nncn1,RINGS_c1nncs1,RINGS_c1nnnn1
-0.0,-0.0,-5.5860874e-05,-0.0,-0.0107497005,-0.0,-3.8625192e-05,-0.0,-0.0,-0.0002942484,-0.0,-0.0,-0.0,5.6433273e-06,-0.0,-0.0,-0.0,-0.0,0.0001477832,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.005583369,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.027435284,0.0075442507,-0.0,-2.592914e-05,-0.0,0.00013712313,-0.0,-1.3650042e-05,0.00017530702,-0.0,-0.0,-0.0,-0.0003027659,-9.12447e-05,0.0025487037,0.04640813,-0.0,-5.7635443e-06,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.0877083e-05,-0.0,-0.0,0.0028748703,-0.010276211,-0.0013233508,-0.0,-0.0,0.00016187443,-5.0553623e-05,-0.0,-0.0,-0.00012369914,0.11039115,-0.0,0.0006579032,-0.04260518,-0.016218549,-0.0,-0.0,-0.0,-0.0,0.0016976771,0.004246949,-0.0,1.6896875e-06,-0.0,-0.0,-1.4492628e-05,0.002171232,-0.0,0.00066974526,-0.0,-0.0,-0.010434618,-0.0,0.0010245853,-0.007629661,-0.00957575,-0.0,-0.0,-0.0,-0.0,-0.0,-0.001615426,-0.0,1.2281898e-05,-0.0,-0.0,0.0006077879,-0.0,-0.0,-0.0,-0.00012197258,-0.0,-0.0,-1.3088032e-05,-4.506141e-05,0.0003066548,-0.0,-2.5030697e-05,-0.000107422304,-0.0,-0.0,-0.0,0.0010526897,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9294415e-05,-0.00033831078,-0.0,-4.0989125e-05,-0.0,-4.545342e-05,-0.0,-0.0,-0.0,-0.00030925777,-0.0,-0.0,-0.0,-0.0,-1.3450009e-05,-0.0,-0.0,0.000101916914,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0885277e-05,-0.0016831448,-0.0,-6.8506215e-06,-0.0,-0.0,-0.0,-9.479905e-05,-0.0,-0.0,0.0063714827,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00030873282,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.007735488,-0.0008694511,-0.0,-0.00011490615,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00019503866,-0.0,0.008870854,2.4496989e-05,-3.7424248e-05,-0.0,-0.0,-0.007875323,0.0013849778,-0.0,-0.0,0.014449081,-0.0,-6.64914e-05,0.044185698,-0.0,7.440414e-05,0.0089606475,-0.00067261816,-0.0,8.4315456e-05,-0.0,-0.0,-0.00069697975,-8.767089e-06,0.006075928,-0.003878425,-1.24665385e-05,-9.382377e-05,-1.9137546e-05,-0.0,-0.0,2.1020302e-05,-0.0,-0.00037819793,-0.0,0.00011584691,2.8275532e-05,-0.0,-0.0,-0.0,-0.0,0.00010729017,-2.3749635e-07,-0.0,7.169038e-05,0.0009362588,-0.0,-0.0
-0.0,-0.0,-4.3570493e-05,-0.0,-0.007760235,-0.0,-4.437431e-05,-0.0,-0.0,-0.0003342259,-0.0,-0.0,-0.0,5.6433273e-06,-0.0,-0.0,-0.0,-0.0,0.00013223407,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.007982874,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.018204099,0.00955165,-0.0,-2.1245487e-05,-0.0,0.00013479972,-0.0,-1.3650042e-05,0.0004913282,-0.0,-0.0,-0.0,-0.00031342873,-9.9634475e-05,0.019352008,0.03140382,-0.0,-4.5353872e-06,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.0877083e-05,-0.0,-0.0,0.0065678544,-0.0084268935,-0.0013591544,-0.0,-0.0,0.00017691274,-0.0002058048,-0.0,-0.0,-0.00014450902,0.1476239,-0.0,0.00042359452,-0.028068505,-0.0123330895,-0.0,-0.0,-0.0,-0.0,0.0018680285,0.007594209,-0.0,1.6896875e-06,-0.0,-0.0,-1.4492628e-05,0.004287347,-0.0,0.0012665276,-0.0,-0.0,-0.0073055387,-0.0,0.0014290621,-0.0056867017,-0.009264796,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0015854262,-0.0,1.1146114e-05,-0.0,-0.0,0.0017551058,-0.0,-0.0,-0.0,-0.00012812129,-0.0,-0.0,-2.3289396e-05,-3.9483733e-05,0.00015150326,-0.0,0.00018622939,-0.00019313692,-0.0,-0.0,-0.0,0.0011782685,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.1747637e-05,-1.27261e-05,-0.0,-4.3291067e-05,-0.0,-7.738005e-05,-0.0,-0.0,-0.0,-0.0002947671,-0.0,-0.0,-0.0,-0.0,-1.3450009e-05,-0.0,-0.0,0.00014875748,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.870687e-06,0.00063951744,-0.0,-6.8506215e-06,-0.0,-0.0,-0.0,-9.663851e-05,-0.0,-0.0,0.011397419,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00033453412,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.007004397,-0.00083943363,-0.0,-8.443172e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00018170422,-0.0,0.010757527,2.6655911e-05,-3.56987e-05,-0.0,-0.0,-0.0069522713,0.0014452378,-0.0,-0.0,0.005430744,-0.0,-5.7376652e-05,0.03355109,-0.0,0.00071511394,0.012011296,0.00038374218,-0.0,8.796154e-05,-0.0,-0.0,-0.00066589366,-8.066945e-06,0.009271533,-0.0022292149,-9.817515e-06,-8.9747475e-05,-2.5193653e-05,-0.0,-0.0,0.0001257575,-0.0,-0.00038685353,-0.0,0.0001786465,4.6823006e-05,-0.0,-0.0,-0.0,-0.0,0.00032551627,3.038219e-05,-0.0,6.904855e-05,0.00084930967,-0.0,-0.0
-0.0,-0.0,-4.4146225e-05,-0.0,-0.012750129,-0.0,-2.7411505e-05,-0.0,-0.0,-0.00025120287,-0.0,-0.0,-0.0,0.00022717059,-0.0,-0.0,-0.0,-0.0,0.00013262965,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0041440907,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.6773051,0.039650477,-0.0,-1.652259e-05,-0.0,8.954745e-05,-0.0,-1.1801014e-05,0.0020819777,-0.0,-0.0,-0.0,-0.000113075905,-8.7778884e-05,0.1329361,-0.18840227,-0.0,-6.160428e-06,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.2576144e-05,-0.0,-0.0,0.006011169,-0.0070890523,-0.0011472506,-0.0,-0.0,0.0014190112,0.0015399671,-0.0,-0.0,-0.00010395678,0.13604479,-0.0,0.0050641363,-0.05138883,-0.011699124,-0.0,-0.0,-0.0,-0.0,0.0049177846,0.00979373,-0.0,-1.018576e-05,-0.0,-0.0,-9.299259e-06,0.0022467615,-0.0,0.00072034507,-0.0,-0.0,-0.00761109,-0.0,0.00072847406,-0.005455851,-0.007417551,-0.0,-0.0,-0.0,-0.0,-0.0,-0.001317561,-0.0,2.2513794e-05,-0.0,-0.0,0.000788282,-0.0,-0.0,-0.0,-0.00013137916,-0.0,-0.0,-1.7969021e-05,-4.849545e-05,0.00019110013,-0.0,-3.179255e-05,0.019879166,-0.0,-0.0,-0.0,0.0011287243,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4475363e-05,-9.3443605e-06,-0.0,-3.86531e-05,-0.0,-3.7570484e-05,-0.0,-0.0,-0.0,-0.00029041735,-0.0,-0.0,-0.0,-0.0,-1.3381399e-05,-0.0,-0.0,0.0007639976,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.466927e-06,-0.00078236917,-0.0,-4.968403e-06,-0.0,-0.0,-0.0,-8.985738e-05,-0.0,-0.0,0.007700412,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00026927178,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0065360013,-0.0008931861,-0.0,-0.00021906296,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0004449006,-0.0,0.0086301975,0.000319883,-4.398219e-05,-0.0,-0.0,-0.00665074,0.0017136316,-0.0,-0.0,0.008181232,-0.0,3.2848802e-05,0.041098665,-0.0,0.0003617822,0.012442947,-0.00014338308,-0.0,0.0001549367,-0.0,-0.0,-0.00053615123,-5.9723307e-06,0.0026549816,-0.002993162,3.816789e-05,-6.885966e-05,-6.764982e-05,-0.0,-0.0,3.4092183e-05,-0.0,-0.0002559423,-0.0,0.0001251637,7.321438e-05,-0.0,-0.0,-0.0,-0.0,0.00012659558,7.0854585e-05,-0.0,5.7147772e-05,0.00044708833,-0.0,-0.0
-0.0,-0.0,-5.7554425e-05,-0.0,-0.011663307,-0.0,-4.437431e-05,-0.0,-0.0,-0.00036672497,-0.0,-0.0,-0.0,1.3797022e-05,-0.0,-0.0,-0.0,-0.0,0.0001477832,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.009644149,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.029480504,0.011553632,-0.0,-2.4153529e-05,-0.0,0.00017598277,-0.0,-1.603666e-05,6.428403e-05,-0.0,-0.0,-0.0,-0.0003326895,-0.00010390098,0.010624635,0.046213705,-0.0,-5.8227297e-06,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.9734725e-05,-0.0,-0.0,0.0033426792,-0.0096200025,-0.0012919002,-0.0,-0.0,0.00037686474,-0.00014335633,-0.0,-0.0,-0.00013551899,0.13544382,-0.0,0.0008715559,-0.045834247,-0.014400389,-0.0,-0.0,-0.0,-0.0,0.0016274396,0.00631037,-0.0,1.6896875e-06,-0.0,-0.0,-1.4492628e-05,0.0033196772,-0.0,0.0009825866,-0.0,-0.0,-0.008126999,-0.0,0.00077972293,-0.0063305995,-0.01472823,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0016423637,-0.0,2.2513794e-05,-0.0,-0.0,0.0007607959,-0.0,-0.0,-0.0,-0.0001511167,-0.0,-0.0,-1.6179474e-05,-3.202587e-05,0.00010261178,-0.0,1.1389419e-05,-0.00020402414,-0.0,-0.0,-0.0,0.0011110334,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.1747637e-05,-9.241911e-06,-0.0,-4.1755753e-05,-0.0,-8.521468e-05,-0.0,-0.0,-0.0,-0.0003033099,-0.0,-0.0,-0.0,-0.0,-1.8983674e-05,-0.0,-0.0,0.00012520936,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0885277e-05,-0.0020455685,-0.0,-6.8506215e-06,-0.0,-0.0,-0.0,-9.979718e-05,-0.0,-0.0,0.010548983,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00031553803,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0077905958,-0.00083036255,-0.0,-0.000102871025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00019258409,-0.0,0.010955223,2.3811665e-05,-3.9411163e-05,-0.0,-0.0,-0.008782816,0.0016769317,-0.0,-0.0,-0.050394643,-0.0,0.00043044914,-0.10531059,-0.0,-0.0010930849,0.012357322,-0.0014118226,-0.0,0.00010525467,-0.0,-0.0,-0.00076564786,-8.066945e-06,0.012470836,-0.0063556544,8.9860914e-05,-9.3636e-05,-6.364459e-05,-0.0,-0.0,2.0952735e-05,-0.0,-0.00037318666,-0.0,0.00017309631,4.6823006e-05,-0.0,-0.0,-0.0,-0.0,-3.4825905e-05,0.00014206977,-0.0,0.00019933595,0.00091523724,-0.0,-0.0
-0.0,-0.0,-5.7463047e-05,-0.0,-0.009932897,-0.0,-4.437431e-05,-0.0,-0.0,-0.00039035044,-0.0,-0.0,-0.0,2.2601285e-05,-0.0,-0.0,-0.0,-0.0,7.0532245e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.005309913,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.036290057,0.009337417,-0.0,-2.4153529e-05,-0.0,3.5256988e-05,-0.0,-1.3650042e-05,0.00074699405,-0.0,-0.0,-0.0,-0.0003654872,-0.00010370978,-0.0036333378,0.025130846,-0.0,-5.8227297e-06,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.2968716e-05,-0.0,-0.0,0.0014268665,-0.010046414,-0.0013189116,-0.0,-0.0,0.00019710584,-9.214452e-05,-0.0,-0.0,-0.00015255531,0.12715389,-0.0,0.0009584568,-0.038826365,-0.020058688,-0.0,-0.0,-0.0,-0.0,0.00029368792,0.004886,-0.0,2.839129e-06,-0.0,-0.0,-1.4492628e-05,0.0013108231,-0.0,0.000683727,-0.0,-0.0,-0.009785391,-0.0,0.0014776574,-0.0066880933,-0.011566498,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0017248107,-0.0,1.2281898e-05,-0.0,-0.0,0.0018999409,-0.0,-0.0,-0.0,-0.00014712258,-0.0,-0.0,-1.3088032e-05,-3.866694e-05,0.00036124844,-0.0,-1.4424887e-05,-0.00014176783,-0.0,-0.0,-0.0,0.0010777559,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.1747637e-05,-1.553246e-05,-0.0,-3.9453815e-05,-0.0,-7.4748066e-05,-0.0,-0.0,-0.0,-0.00031659985,-0.0,-0.0,-0.0,-0.0,-1.3450009e-05,-0.0,-0.0,8.094758e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0885277e-05,-0.004393245,-0.0,-6.8506215e-06,-0.0,-0.0,-0.0,-0.00011003535,-0.0,-0.0,0.008711019,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00030589994,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.007037414,-0.0008787295,-0.0,-0.000112740374,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0001719211,-0.0,0.010702447,2.6655911e-05,-5.1297717e-05,-0.0,-0.0,-0.006030065,0.0017057359,-0.0,-0.0,0.0014831775,-0.0,-1.2969242e-05,0.03442223,-0.0,0.000580904,0.008743764,-3.4196488e-05,-0.0,3.031144e-05,-0.0,-0.0,-0.0007562593,-1.3856239e-05,0.0035133278,-0.0058538723,-1.728056e-05,-9.572531e-05,9.079158e-07,-0.0,-0.0,3.4092183e-05,-0.0,-0.00017682645,-0.0,0.00015506404,2.6170728e-05,-0.0,-0.0,-0.0,-0.0,0.00012251793,3.311158e-05,-0.0,0.00019665678,0.0007740257,-0.0,-0.0
-0.0,-0.0,-5.4222837e-05,-0.0,-0.008929542,-0.0,-3.9383787e-05,-0.0,-0.0,-0.00034239865,-0.0,-0.0,-0.0,5.6433273e-06,-0.0,-0.0,-0.0,-0.0,0.0001493519,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.24222955,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.019494548,0.00909321,-0.0,-2.2849035e-05,-0.0,6.174295e-05,-0.0,-1.603666e-05,0.00044228602,-0.0,-0.0,-0.0,-0.0002910411,-9.929373e-05,0.00032685066,0.04529293,-0.0,-5.8227297e-06,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.9734725e-05,-0.0,-0.0,0.0028892118,-0.009375859,-0.0012128057,-0.0,-0.0,0.00015635087,-0.0001246148,-0.0,-0.0,-0.00013915378,0.120164014,-0.0,0.0022930384,-0.03540256,-0.01958438,-0.0,-0.0,-0.0,-0.0,0.0022280603,0.004840437,-0.0,1.6896875e-06,-0.0,-0.0,-1.4492628e-05,0.0021918474,-0.0,0.0007614015,-0.0,-0.0,-0.0076867947,-0.0,0.0015791341,-0.0063980334,-0.0064754286,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00166445,-0.0,1.2281898e-05,-0.0,-0.0,0.00074981427,-0.0,-0.0,-0.0,-5.794372e-05,-0.0,-0.0,-1.6179474e-05,-4.506141e-05,9.77566e-05,-0.0,-2.2431188e-05,-9.09276e-05,-0.0,-0.0,-0.0,0.0011447289,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.1747637e-05,-2.1946611e-05,-0.0,-3.9453815e-05,-0.0,-7.738192e-05,-0.0,-0.0,-0.0,-0.00030894167,-0.0,-0.0,-0.0,-0.0,-1.8983674e-05,-0.0,-0.0,9.5719966e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0885277e-05,-0.00125641,-0.0,-6.8506215e-06,-0.0,-0.0,-0.0,-0.00011182052,-0.0,-0.0,0.008187966,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00029853915,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.007396492,-0.0008612296,-0.0,-0.0001057386,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00017505795,-0.0,0.008850983,1.9800296e-05,-4.647382e-05,-0.0,-0.0,-0.0073739053,0.0016696008,-0.0,-0.0,0.008412019,-0.0,-4.9722636e-05,0.043683197,-0.0,0.00026756883,0.009055128,-0.0002430912,-0.0,8.796154e-05,-0.0,-0.0,-0.0005744952,-8.767089e-06,0.005938827,-0.005333644,0.00013162105,-9.572531e-05,-5.526551e-05,-0.0,-0.0,3.4092183e-05,-0.0,-0.00082293,-0.0,0.0001141573,1.7515922e-05,-0.0,-0.0,-0.0,-0.0,0.0001885575,1.1896353e-05,-0.0,7.6720185e-05,0.00080482196,-0.0,-0.0
