RINGS_C1=CCC1,RINGS_C1=CCC=CC1,RINGS_C1=CCCC1,RINGS_C1=CCCC=C1,RINGS_C1=CCCCC1,RINGS_C1=CCCNC1,RINGS_C1=CCCcc1,RINGS_C1=CCN=C1,RINGS_C1=CCNC=C1,RINGS_C1=CCNCC1,RINGS_C1=CCOCC1,RINGS_C1=CCOcc1,RINGS_C1=CCcc1,RINGS_C1=CNC=CC1,RINGS_C1=CNCC1,RINGS_C1=CNCCC1,RINGS_C1=CNCN1,RINGS_C1=CNCOC1,RINGS_C1=CNCSC1,RINGS_C1=CNC_S+_C1,RINGS_C1=CNScc1,RINGS_C1=COCCC1,RINGS_C1=CSCCS1,RINGS_C1=CSCN1,RINGS_C1=CccOcc1,RINGS_C1=CccScc1,RINGS_C1=NCCCN1,RINGS_C1=NCCN1,RINGS_C1=NCCNcc1,RINGS_C1=NCCO1,RINGS_C1=NCCS1,RINGS_C1=NCCccN1,RINGS_C1=NCNC1,RINGS_C1=NCNN1,RINGS_C1=NCccN1,RINGS_C1=NCcn-cc1,RINGS_C1=NN=CCcc1,RINGS_C1=NccNcc1,RINGS_C1C=CC=CC1,RINGS_C1C=CCC1,RINGS_C1C=CCC=C1,RINGS_C1C=CCCC1,RINGS_C1C=CCCN1,RINGS_C1C=CCN1,RINGS_C1C=CCO1,RINGS_C1C=CCcc1,RINGS_C1C=CNCC1,RINGS_C1C=COCC1,RINGS_C1CC1,RINGS_C1CC=CCC1,RINGS_C1CC=NccN1,RINGS_C1CCC/C=C/C=C/C=C/CCCOCCCNCCOCCCCC=CCC1,RINGS_C1CCC1,RINGS_C1CCC=CC=CCCC=CCCCCO1,RINGS_C1CCCC1,RINGS_C1CCCCC1,RINGS_C1CCCCCC1,RINGS_C1CCCCCCC1,RINGS_C1CCCCCCCC/C=C/C=C/CCO1,RINGS_C1CCCCCCCC/C=C\C=C\CCO1,RINGS_C1CCCCCCCCC=CC=CCCO1,RINGS_C1CCCCCCCCCCCCO1,RINGS_C1CCCCCCCCCCCCOCCCC=CC=CC=CC=CC=CC=CC=CCCCCO1,RINGS_C1CCCCCCCCNCCCCO1,RINGS_C1CCCCCCCCOCCCC1,RINGS_C1CCCCN1,RINGS_C1CCCCNN1,RINGS_C1CCCCO1,RINGS_C1CCCN1,RINGS_C1CCCNC1,RINGS_C1CCCNCC1,RINGS_C1CCCNCCC1,RINGS_C1CCCO1,RINGS_C1CCCOC1,RINGS_C1CCCS1,RINGS_C1CCC_N+_C1,RINGS_C1CCCcc1,RINGS_C1CCN1,RINGS_C1CCN=CN1,RINGS_C1CCNC1,RINGS_C1CCNCC1,RINGS_C1CCNCN1,RINGS_C1CCNN1,RINGS_C1CCNNC1,RINGS_C1CCNccN1,RINGS_C1CCO1,RINGS_C1CCOC1,RINGS_C1CCOCC1,RINGS_C1CCOCCNCCNCCNCCNCCN1,RINGS_C1CCOCO1,RINGS_C1CCSCN1,RINGS_C1CCSccN1,RINGS_C1CC_N+_C1,RINGS_C1CC_N+_CC1,RINGS_C1CCccN1,RINGS_C1CCccO1,RINGS_C1CCccccOcccCNCCN1,RINGS_C1CN1,RINGS_C1CN=CccN1,RINGS_C1CNC1,RINGS_C1CNCC1,RINGS_C1CNCCC1,RINGS_C1CNCCN1,RINGS_C1CNCCNC1,RINGS_C1CNCCNCCCOCCNCCN1,RINGS_C1CNCCNCCNCCNCCCSSCCN1,RINGS_C1CNCCNCCNCCNCCNCCNCCN1,RINGS_C1CNCCNCCNCCNCCNCCNCCNCCNCCNCCN1,RINGS_C1CNCCNCCNCCNCCNCCNCCNCCNCCNCCNCCN1,RINGS_C1CNCCccc-ccCN1,RINGS_C1CNCN1,RINGS_C1CNCO1,RINGS_C1CNCOC1,RINGS_C1CNCS1,RINGS_C1CNCccN1,RINGS_C1CNNC1,RINGS_C1CNPOC1,RINGS_C1CO1,RINGS_C1COC1,RINGS_C1COC=N1,RINGS_C1COCC1,RINGS_C1COCCC1,RINGS_C1COCCN1,RINGS_C1COCCO1,RINGS_C1COCN1,RINGS_C1COCO1,RINGS_C1COCOC1,RINGS_C1COCS1,RINGS_C1COcc1,RINGS_C1CSCN1,RINGS_C1C_N+_CCN1,RINGS_C1CccCO1,RINGS_C1CccN1,RINGS_C1Cccc-ccCNCCN1,RINGS_C1CcccOcccCNCCN1,RINGS_C1CcccOccccCCNCCN1,RINGS_C1CcncCNCCOCCC=CCNCC=CC=CCC1,RINGS_C1NCCCO1,RINGS_C1NCCN1,RINGS_C1NCCO1,RINGS_C1NccCS1,RINGS_C1OCCO1,RINGS_C1SCS1,RINGS_C1cc-ncCN1,RINGS_C1ccC=CC1,RINGS_C1ccC=Ccc1,RINGS_C1ccCC1,RINGS_C1ccCCC1,RINGS_C1ccCCN1,RINGS_C1ccCCcc1,RINGS_C1ccCN1,RINGS_C1ccCNcc1,RINGS_C1ccCO1,RINGS_C1ccCOcc1,RINGS_C1ccCScc1,RINGS_C1ccCcc1,RINGS_C1ccCccN1,RINGS_C1ccNCN1,RINGS_C1ccNccC1,RINGS_C1ccNccN1,RINGS_C1ccOC1,RINGS_C1ccOCN1,RINGS_C1ccSN1,RINGS_C1ccScc1,RINGS_C1cccCC1,RINGS_C1cccccNCC=CC=CCCCCCCCCC=COC1,RINGS_C1cccccNC\C=C/C=C/CCCCCCCC/C=C/OC1,RINGS_C1cccccNC\C=C/C=C\CCCCCCCC/C=C/OC1,RINGS_C1cccccNC\C=C\C=C\CCCCCCCC/C=C/OC1,RINGS_c1cCCC1,RINGS_c1cCCCC1,RINGS_c1cCCCCCC1,RINGS_c1cCCCCNCC1,RINGS_c1cCCCNC1,RINGS_c1cCCNC1,RINGS_c1cCCNCC1,RINGS_c1cCCNCCCC1,RINGS_c1cCCccC1,RINGS_c1cCNC1,RINGS_c1cCNCC1,RINGS_c1cCNccC1,RINGS_c1cCOC1,RINGS_c1cCSC1,RINGS_c1cC_N+_CC1,RINGS_c1cCcc-1,RINGS_c1cCccC1,RINGS_c1cCccCC1,RINGS_c1cCnc-1,RINGS_c1cNCC1,RINGS_c1cNCCC1,RINGS_c1cNCCCC1,RINGS_c1cNCCN1,RINGS_c1cNCcnC1,RINGS_c1cNccC1,RINGS_c1cNccCC1,RINGS_c1cOCC1,RINGS_c1cOCCC1,RINGS_c1cOCCO1,RINGS_c1cOCO1,RINGS_c1cOccC1,RINGS_c1cOccCC1,RINGS_c1cOccccCCcccOcccCC1,RINGS_c1cSCCC1,RINGS_c1cSNCN1,RINGS_c1cSOCC1,RINGS_c1cSccC1,RINGS_c1cSccN1,RINGS_c1c_nH_c_nH_c1,RINGS_c1c_nH_cn1,RINGS_c1c_nH_cnc1,RINGS_c1c_nH_ncn1,RINGS_c1ccCCC1,RINGS_c1cc_n+_cc1,RINGS_c1cc_nH_c1,RINGS_c1cc_nH_cc1,RINGS_c1cc_nH_nc1,RINGS_c1ccccc-1,RINGS_c1ccccc1,RINGS_c1cccccc1,RINGS_c1ccnc1,RINGS_c1ccncc1,RINGS_c1ccnnc1,RINGS_c1ccoc1,RINGS_c1ccocc1,RINGS_c1ccsc1,RINGS_c1cnCCO1,RINGS_c1cn_nH_c1,RINGS_c1cn_nH_n1,RINGS_c1cnc_nH_1,RINGS_c1cnc_nH_c1,RINGS_c1cnccn1,RINGS_c1cncn1,RINGS_c1cncnc1,RINGS_c1cnnc1,RINGS_c1cnnn1,RINGS_c1cnoc1,RINGS_c1cnsc1,RINGS_c1cnsn1,RINGS_c1cocn1,RINGS_c1coco1,RINGS_c1cscn1,RINGS_c1nCCC1,RINGS_c1nCCCC1,RINGS_c1nCCNC1,RINGS_c1nc_nH_n1,RINGS_c1nccnc-1,RINGS_c1nccoc-1,RINGS_c1ncncn1,RINGS_c1ncnn1,RINGS_c1ncon1,RINGS_c1ncsn1,RINGS_c1nn_nH_n1,RINGS_c1nncn1,RINGS_c1nncs1,RINGS_c1nnnn1
-0.0,-0.0,-8.917178e-05,-0.0,-0.00928023,6.201056e-05,-0.00027090285,-0.0,-0.0,-0.00019688293,-0.0,-3.496343e-05,-0.0,3.497309e-05,4.86349e-05,-0.0,-0.0,-0.0,-0.00017166011,-0.0,-8.5359525e-06,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0070148273,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.11213085e-05,-0.0,-0.0,-0.0,-0.0,-0.028522521,0.0051540043,1.3965017e-05,-0.0,1.2439259e-05,-0.0,-0.0,-4.5175853e-05,0.0014686777,-2.3370925e-05,-0.0,-0.0,4.294485e-05,-2.0961324e-05,-0.0028066705,0.028729927,-0.0,-1.8532792e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0007242569,-0.0,0.00046767382,-0.014023607,-0.0013135702,-0.0,-0.0,0.0006428538,-0.00030555855,-0.0,2.7032747e-05,-1.0422742e-05,0.10565049,-0.0,0.0030278652,-0.02638773,-0.01872943,0.0004586088,-0.0,-0.0,1.2543493e-05,0.0017737121,0.0023740549,-0.0,9.4604975e-06,-0.0,-0.0,4.6576162e-05,0.0005960874,-0.0,0.0013949447,-0.0,-0.0,-0.011100667,-0.0,0.000102529644,-0.006793578,-0.009997215,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0009269766,-0.0,-0.00047659085,-0.0,-0.0,0.001343824,-0.0,-0.0,0.0001236081,-4.2937125e-05,-1.815878e-05,-0.0,-8.9735884e-05,-0.0,-0.0009714139,-0.0,-0.0007499648,-0.0009561848,-0.0,-0.0,-0.0,0.0023651207,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0002567409,5.0802686e-05,-0.0,0.00010462865,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0001271413,-0.0,-0.0,-0.00032521208,-0.0,-0.00012775653,-0.0,-0.0,5.2549614e-05,-0.0,-0.0,-0.0,-0.0,1.0419841e-05,-0.0,-2.8089204e-05,-0.0,4.481185e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0042830533,-0.0,-2.8010534e-05,-0.0,-0.0,-0.0,-4.423027e-05,-0.0,-0.0,0.007237799,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.4362335e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.011861382,-0.002611648,-0.0007074202,-0.00026075752,-0.0,-0.0,-0.0,-0.0,-8.922056e-06,-0.0,-0.0,-0.00091505644,-0.0,0.009820958,0.00030181507,-3.79362e-05,1.8934836e-05,-2.7905997e-05,-0.008292236,0.0013904364,-0.0,-0.0,-0.00042406446,-0.0,0.00018054145,0.039416354,-0.000114587514,-0.000118925745,0.0075415485,0.00343164,-0.0,0.0005362359,-0.0,-0.0,-0.0010866263,-6.919833e-06,0.008152227,-0.0066957977,-0.00020467796,-1.0266722e-05,5.6893987e-06,-0.0,-0.0,-0.0,-0.0,-0.00067631283,-0.0,0.0029471668,7.994393e-06,-0.0,-0.0,-0.0,-0.0,-0.00017085398,2.7018184e-05,-0.0,-0.0,0.0018632169,-0.0,-0.0
-0.0,-0.0,-9.3851864e-05,-0.0,-0.008625705,7.58782e-05,-0.00020956167,-0.0,-0.0,-0.00021854504,-0.0,-4.511558e-05,-0.0,0.00011772579,4.86349e-05,-0.0,-0.0,-0.0,-6.368981e-05,-0.0,-5.9253703e-06,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.008525777,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0007510195,-0.0,-0.0,-0.0,-0.0,-0.021089697,0.010077111,1.3701066e-05,-0.0,8.36546e-06,-0.0,-0.0,-4.296339e-05,0.0014678874,-3.3068303e-05,-0.0,-0.0,6.3186766e-05,-2.657416e-05,0.0019285597,0.01983865,-0.0,-1.8532792e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00067906646,-0.0,0.0006611216,-0.011450617,-0.001317249,-0.0,-0.0,0.000666837,-0.00033172293,-0.0,7.5179254e-05,-2.1707923e-05,0.1345662,-0.0,-0.0001085806,-0.019802602,-0.014186722,0.00055884547,-0.0,-0.0,3.2066986e-05,0.0024766785,0.0029405516,-0.0,1.1905595e-05,-0.0,-0.0,0.00023085935,0.0008337021,-0.0,0.003455384,-0.0,-0.0,-0.0083580725,-0.0,0.0004772199,-0.006719712,-0.0085730925,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0009944661,-0.0,-0.00026591122,-0.0,-0.0,0.001590927,-0.0,-0.0,0.0001407731,-2.4931236e-05,-1.935124e-05,-0.0,-9.3241135e-05,-0.0,-0.00088516163,-0.0,-0.0006489754,-0.0007793002,-0.0,-0.0,-0.0,0.0027563206,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00047717552,-6.6168195e-06,-0.0,0.00010174041,-0.0,-0.0,-0.0,-0.0,-0.0,-0.000118668344,-0.0,-0.0,-0.0002700703,-0.0,-0.00011262259,-0.0,-0.0,8.01376e-05,-0.0,-0.0,-0.0,-0.0,3.2713597e-05,-0.0,-2.3775943e-05,-0.0,3.1091666e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00023637585,-0.0,-3.053037e-05,-0.0,-0.0,-0.0,-5.0627412e-05,-0.0,-0.0,0.009275725,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.421566e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.010136298,-0.0024533754,-0.00067262776,-0.00036480126,-0.0,-0.0,-0.0,-0.0,-4.8160537e-06,-0.0,-0.0,-0.00086270284,-0.0,0.011937329,0.00031556937,-3.9166967e-05,1.4048219e-05,-2.8073144e-05,-0.008398253,0.0016530218,-0.0,-0.0,0.007990386,-0.0,0.00019998611,0.0360911,-0.00012758026,0.00057661056,0.009985525,0.0020580355,-0.0,0.0007111081,-0.0,-0.0,-0.00081236335,-6.919833e-06,0.011289903,-0.005715127,0.0002087959,-1.0266722e-05,2.3678585e-06,-0.0,-0.0,-0.0,-0.0,-0.00057906396,-0.0,0.0033104043,7.994393e-06,-0.0,-0.0,-0.0,-0.0,0.00026180688,0.0001091296,-0.0,-0.0,0.0022997225,-0.0,-0.0
-0.0,-0.0,-9.2059694e-05,-0.0,-0.010330348,0.00076648063,-0.00020397292,-0.0,-0.0,-0.00016002564,-0.0,-0.00024938997,-0.0,9.7511554e-05,0.0001217179,-0.0,-0.0,-0.0,-0.0001837253,-0.0,-1.7603888e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00353573,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.3163465e-05,-0.0,-0.0,-0.0,-0.0,1.9173946,0.030973485,0.0001944257,-0.0,0.00017551551,-0.0,-0.0,-6.884653e-05,0.0025786096,-9.1813374e-05,-0.0,-0.0,3.9964885e-05,-2.6615297e-05,0.09795437,-0.067796655,-0.0,-1.945048e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00059939804,-0.0,0.0013639542,-0.0108377645,-0.0013031012,-0.0,-0.0,0.0017511091,-0.00042618185,-0.0,3.6890946e-05,-2.1707923e-05,0.123320185,-0.0,0.0024428966,-0.05117611,-0.015972255,0.00047667333,-0.0,-0.0,3.1950047e-05,0.0016233483,0.0040339194,-0.0,9.382119e-05,-0.0,-0.0,3.92189e-05,0.00039176745,-0.0,0.0020054223,-0.0,-0.0,-0.009518199,-0.0,0.00012861661,-0.005156782,-0.008758232,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00084184104,-0.0,-0.00027151307,-0.0,-0.0,0.0013865229,-0.0,-0.0,5.641838e-05,-5.6216755e-05,-1.6329348e-05,-0.0,-0.000102643804,-0.0,-0.0006664822,-0.0,-0.00068532233,0.093852855,-0.0,-0.0,-0.0,0.0020692067,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00020130072,-4.4976696e-07,-0.0,0.0040796297,-0.0,-0.0,-0.0,-0.0,-0.0,-0.000116392956,-0.0,-0.0,-0.00029582882,-0.0,-7.373508e-05,-0.0,-0.0,5.956459e-05,-0.0,-0.0,-0.0,-0.0,3.8883536e-05,-0.0,-1.1441551e-05,-0.0,5.216942e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.002850235,-0.0,-2.1989767e-05,-0.0,-0.0,-0.0,-4.731028e-05,-0.0,-0.0,0.0066990154,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00012792434,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0123781245,-0.0029003273,-0.0006303105,-0.00016176335,-0.0,-0.0,-0.0,-0.0,-6.2373006e-06,-0.0,-0.0,-0.0012009334,-0.0,0.0106337145,0.00020830393,-3.9156097e-05,3.4360986e-05,-2.346286e-05,-0.0066877306,0.0015043933,-0.0,-0.0,-0.0071934867,-0.0,0.00065902947,0.03621175,-0.0001322205,-0.0003803582,0.00948685,0.00045957812,-0.0,0.00079807633,-0.0,-0.0,-0.00083253876,-6.919833e-06,0.005571725,-0.004789247,0.00028470773,-1.0266722e-05,-2.8415207e-05,-0.0,-0.0,-0.0,-0.0,-0.0008264462,-0.0,0.0027231637,1.6262407e-05,-0.0,-0.0,-0.0,-0.0,-0.00010461548,0.00024908746,-0.0,-0.0,0.0012086319,-0.0,-0.0
-0.0,-0.0,-0.000102786136,-0.0,-0.010262877,0.0001811358,-0.00019274943,-0.0,-0.0,-0.00026338565,-0.0,-3.496343e-05,-0.0,4.8327292e-05,7.2544484e-05,-0.0,-0.0,-0.0,-0.000111504836,-0.0,-5.9253703e-06,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0071224472,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0009445431,-0.0,-0.0,-0.0,-0.0,-0.046487067,0.0117951315,3.1885455e-05,-0.0,7.205842e-06,-0.0,-0.0,-4.8302714e-05,0.0004735204,-3.3068303e-05,-0.0,-0.0,-9.350071e-06,-3.0707128e-05,-0.0003691995,0.0356479,-0.0,-2.1143565e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006494861,-0.0,0.0007804782,-0.014742637,-0.0014176884,-0.0,-0.0,0.00087455416,-0.00040608944,-0.0,5.8062138e-05,-1.0426819e-05,0.11411181,-0.0,0.0029118217,-0.055345796,-0.02151654,0.0005386104,-0.0,-0.0,3.2066986e-05,0.0021822036,0.0024548306,-0.0,1.08050035e-05,-0.0,-0.0,3.9218903e-05,0.0011160496,-0.0,0.0018806863,-0.0,-0.0,-0.012334758,-0.0,0.00014019544,-0.0058778967,-0.01661316,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0010102676,-0.0,-0.00047107972,-0.0,-0.0,0.0014468394,-0.0,-0.0,7.618801e-05,-2.4931236e-05,-2.140973e-05,-0.0,-9.4856274e-05,-0.0,-0.00091185095,-0.0,-0.00067378645,-0.000595388,-0.0,-0.0,-0.0,0.0024097979,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0012738818,1.6532913e-05,-0.0,0.0001292201,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00012549969,-0.0,-0.0,-0.0003207463,-0.0,-9.9090255e-05,-0.0,-0.0,8.7306515e-05,-0.0,-0.0,-0.0,-0.0,3.2713597e-05,-0.0,-2.8089204e-05,-0.0,3.5116293e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0051461086,-0.0,-3.053037e-05,-0.0,-0.0,-0.0,-5.0627412e-05,-0.0,-0.0,0.010039888,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.000107488006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.013773869,-0.0024408035,-0.0006612874,-0.0003864904,-0.0,-0.0,-0.0,-0.0,-4.8160537e-06,-0.0,-0.0,-0.0009904464,-0.0,0.012005312,0.00024667438,-4.1121973e-05,1.7228018e-05,-2.8073144e-05,-0.010450352,0.0016130562,-0.0,-0.0,-0.010916693,-0.0,0.00024007526,-0.13987826,-0.00012339313,7.414525e-05,0.010484406,0.0022512448,-0.0,0.0005922458,-0.0,-0.0,-0.0009867792,-6.919833e-06,0.012005068,-0.0070632556,-0.00018509867,-1.0266722e-05,2.3678585e-06,-0.0,-0.0,-0.0,-0.0,-0.0010330281,-0.0,0.003770198,7.994393e-06,-0.0,-0.0,-0.0,-0.0,-4.4914188e-05,0.00012898525,-0.0,-0.0,0.0034304336,-0.0,-0.0
-0.0,-0.0,-9.837219e-05,-0.0,-0.00896493,6.546153e-05,-0.0002316216,-0.0,-0.0,-0.00028025662,-0.0,-3.496343e-05,-0.0,0.000109181834,4.900989e-05,-0.0,-0.0,-0.0,-0.00017839724,-0.0,-5.9253703e-06,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0049951347,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.6125028e-05,-0.0,-0.0,-0.0,-0.0,-0.05065743,0.0053354013,3.2705368e-05,-0.0,1.722364e-05,-0.0,-0.0,-4.8020614e-05,0.00391772,-1.3800187e-05,-0.0,-0.0,-9.79928e-06,-2.9017127e-05,-0.0065693455,0.018081378,-0.0,-3.3550095e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0008771629,-0.0,0.00025870485,-0.015839344,-0.0011819837,-0.0,-0.0,0.00062559464,-0.00044557397,-0.0,3.101932e-05,-2.1707923e-05,0.114074245,-0.0,0.0032873384,-0.02652592,-0.029100988,0.0005446085,-0.0,-0.0,3.2066986e-05,0.0015978076,0.0025878486,-0.0,1.08050035e-05,-0.0,-0.0,2.4100616e-05,0.0003149135,-0.0,0.0016029133,-0.0,-0.0,-0.013856519,-0.0,0.000527132,-0.0059272563,-0.010107607,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0010595958,-0.0,-0.0003387545,-0.0,-0.0,0.001426387,-0.0,-0.0,7.324775e-05,-4.2937125e-05,-2.1310723e-05,-0.0,-0.0001338248,-0.0,-0.00077841943,-0.0,-0.0007645804,-0.0006991837,-0.0,-0.0,-0.0,0.0026937763,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00038854082,4.2582673e-05,-0.0,0.00014742972,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0001375511,-0.0,-0.0,-0.00032331352,-0.0,-4.9520968e-05,-0.0,-0.0,5.962907e-05,-0.0,-0.0,-0.0,-0.0,1.0419841e-05,-0.0,-2.3775943e-05,-0.0,3.9967137e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.007833937,-0.0,-3.579652e-05,-0.0,-0.0,-0.0,-4.514963e-05,-0.0,-0.0,0.008945482,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00015345277,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.014386887,-0.0023802288,-0.00066741183,-0.00043893137,-0.0,-0.0,-0.0,-0.0,-6.5157756e-06,-0.0,-0.0,-0.00096849643,-0.0,0.012511784,0.0003193605,-4.381207e-05,3.1779025e-05,-2.943402e-05,-0.010115947,0.0015999471,-0.0,-0.0,-0.0007596729,-0.0,0.00019601092,0.035063963,-0.00012165612,-0.00086081796,0.008188019,0.0017100103,-0.0,0.0004881341,-0.0,-0.0,-0.0011645507,-1.5051053e-05,0.0035269659,-0.0055325516,9.570106e-05,-1.0266722e-05,2.3678585e-06,-0.0,-0.0,-0.0,-0.0,-0.0010726543,-0.0,0.0027441918,7.1967634e-06,-0.0,-0.0,-0.0,-0.0,1.1036187e-05,2.590033e-05,-0.0,-0.0,0.0027043151,-0.0,-0.0
-0.0,-0.0,-9.139988e-05,-0.0,-0.00853343,6.309432e-05,-0.00021970816,-0.0,-0.0,-0.00025458907,-0.0,-3.496343e-05,-0.0,0.00010097835,4.1410913e-05,-0.0,-0.0,-0.0,-0.00018313831,-0.0,-5.9253703e-06,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.22276223,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.635376e-05,-0.0,-0.0,-0.0,-0.0,-0.020607235,0.0053633703,1.366572e-05,-0.0,1.5995704e-05,-0.0,-0.0,-4.228604e-05,0.0009863,-3.3068303e-05,-0.0,-0.0,3.9462102e-05,-2.1355605e-05,-0.0036565065,0.02534564,-0.0,-3.093932e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00068572606,-0.0,0.00051992026,-0.013759068,-0.00092629244,-0.0,-0.0,0.0007321254,-0.00033283452,-0.0,5.8062138e-05,-1.0422742e-05,0.10812068,-0.0,0.0021575023,-0.027351212,-0.01905342,0.000485549,-0.0,-0.0,1.2543493e-05,0.0054500196,0.0024066833,-0.0,9.639816e-06,-0.0,-0.0,3.9218903e-05,0.0008081881,-0.0,0.0016279614,-0.0,-0.0,-0.010167709,-0.0,0.00028190934,-0.0053384504,-0.008742997,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0009495818,-0.0,-0.00070425775,-0.0,-0.0,0.0014100439,-0.0,-0.0,7.451558e-05,-4.2937125e-05,-2.1310723e-05,-0.0,-0.000105239225,-0.0,-0.0009707803,-0.0,-0.0006851089,-0.0007869905,-0.0,-0.0,-0.0,0.0021873084,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0009729217,-6.776099e-08,-0.0,0.000104387604,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00013312057,-0.0,-0.0,-0.00026494448,-0.0,-4.6185025e-05,-0.0,-0.0,1.5197198e-05,-0.0,-0.0,-0.0,-0.0,1.0419841e-05,-0.0,-2.8089204e-05,-0.0,3.1966807e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0049037756,-0.0,-3.327668e-05,-0.0,-0.0,-0.0,-4.1910425e-05,-0.0,-0.0,0.00804504,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.907583e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.011455114,-0.0024184408,-0.00064111606,-0.000254225,-0.0,-0.0,-0.0,-0.0,-6.5157756e-06,-0.0,-0.0,-0.0008049094,-0.0,0.010337444,0.00038837138,-3.776492e-05,3.1779025e-05,-2.943402e-05,-0.008146772,0.0012391583,-0.0,-0.0,0.01712955,-0.0,0.00017257422,0.06766957,-0.00011951686,-0.00034373073,0.008237195,0.0020711122,-0.0,0.00065085286,-0.0,-0.0,-0.001123024,-6.919833e-06,0.007332218,-0.0034052453,-0.00016516402,-1.0266722e-05,0.00025203964,-0.0,-0.0,-0.0,-0.0,-0.0016605224,-0.0,0.0031093624,5.312767e-06,-0.0,-0.0,-0.0,-0.0,-5.998838e-06,2.590033e-05,-0.0,-0.0,0.0022782814,-0.0,-0.0
