RINGS_C1=CCC1,RINGS_C1=CCC=CC1,RINGS_C1=CCCC1,RINGS_C1=CCCC=C1,RINGS_C1=CCCCC1,RINGS_C1=CCCNC1,RINGS_C1=CCCcc1,RINGS_C1=CCN=C1,RINGS_C1=CCNC=C1,RINGS_C1=CCNCC1,RINGS_C1=CCOCC1,RINGS_C1=CCOcc1,RINGS_C1=CCcc1,RINGS_C1=CNC=CC1,RINGS_C1=CNCC1,RINGS_C1=CNCCC1,RINGS_C1=CNCN1,RINGS_C1=CNCOC1,RINGS_C1=CNCSC1,RINGS_C1=CNC_S+_C1,RINGS_C1=CNScc1,RINGS_C1=COCCC1,RINGS_C1=CSCCS1,RINGS_C1=CSCN1,RINGS_C1=CccOcc1,RINGS_C1=CccScc1,RINGS_C1=NCCCN1,RINGS_C1=NCCN1,RINGS_C1=NCCNcc1,RINGS_C1=NCCO1,RINGS_C1=NCCS1,RINGS_C1=NCCccN1,RINGS_C1=NCNC1,RINGS_C1=NCNN1,RINGS_C1=NCccN1,RINGS_C1=NCcn-cc1,RINGS_C1=NN=CCcc1,RINGS_C1=NccNcc1,RINGS_C1C=CC=CC1,RINGS_C1C=CCC1,RINGS_C1C=CCC=C1,RINGS_C1C=CCCC1,RINGS_C1C=CCCN1,RINGS_C1C=CCN1,RINGS_C1C=CCO1,RINGS_C1C=CCcc1,RINGS_C1C=CNCC1,RINGS_C1C=COCC1,RINGS_C1CC1,RINGS_C1CC=CCC1,RINGS_C1CC=NccN1,RINGS_C1CCC/C=C/C=C/C=C/CCCOCCCNCCOCCCCC=CCC1,RINGS_C1CCC1,RINGS_C1CCC=CC=CCCC=CCCCCO1,RINGS_C1CCCC1,RINGS_C1CCCCC1,RINGS_C1CCCCCC1,RINGS_C1CCCCCCC1,RINGS_C1CCCCCCCC/C=C/C=C/CCO1,RINGS_C1CCCCCCCC/C=C\C=C\CCO1,RINGS_C1CCCCCCCCC=CC=CCCO1,RINGS_C1CCCCCCCCCCCCO1,RINGS_C1CCCCCCCCCCCCOCCCC=CC=CC=CC=CC=CC=CC=CCCCCO1,RINGS_C1CCCCCCCCNCCCCO1,RINGS_C1CCCCCCCCOCCCC1,RINGS_C1CCCCN1,RINGS_C1CCCCNN1,RINGS_C1CCCCO1,RINGS_C1CCCN1,RINGS_C1CCCNC1,RINGS_C1CCCNCC1,RINGS_C1CCCNCCC1,RINGS_C1CCCO1,RINGS_C1CCCOC1,RINGS_C1CCCS1,RINGS_C1CCC_N+_C1,RINGS_C1CCCcc1,RINGS_C1CCN1,RINGS_C1CCN=CN1,RINGS_C1CCNC1,RINGS_C1CCNCC1,RINGS_C1CCNCN1,RINGS_C1CCNN1,RINGS_C1CCNNC1,RINGS_C1CCNccN1,RINGS_C1CCO1,RINGS_C1CCOC1,RINGS_C1CCOCC1,RINGS_C1CCOCCNCCNCCNCCNCCN1,RINGS_C1CCOCO1,RINGS_C1CCSCN1,RINGS_C1CCSccN1,RINGS_C1CC_N+_C1,RINGS_C1CC_N+_CC1,RINGS_C1CCccN1,RINGS_C1CCccO1,RINGS_C1CCccccOcccCNCCN1,RINGS_C1CN1,RINGS_C1CN=CccN1,RINGS_C1CNC1,RINGS_C1CNCC1,RINGS_C1CNCCC1,RINGS_C1CNCCN1,RINGS_C1CNCCNC1,RINGS_C1CNCCNCCCOCCNCCN1,RINGS_C1CNCCNCCNCCNCCCSSCCN1,RINGS_C1CNCCNCCNCCNCCNCCNCCN1,RINGS_C1CNCCNCCNCCNCCNCCNCCNCCNCCNCCN1,RINGS_C1CNCCNCCNCCNCCNCCNCCNCCNCCNCCNCCN1,RINGS_C1CNCCccc-ccCN1,RINGS_C1CNCN1,RINGS_C1CNCO1,RINGS_C1CNCOC1,RINGS_C1CNCS1,RINGS_C1CNCccN1,RINGS_C1CNNC1,RINGS_C1CNPOC1,RINGS_C1CO1,RINGS_C1COC1,RINGS_C1COC=N1,RINGS_C1COCC1,RINGS_C1COCCC1,RINGS_C1COCCN1,RINGS_C1COCCO1,RINGS_C1COCN1,RINGS_C1COCO1,RINGS_C1COCOC1,RINGS_C1COCS1,RINGS_C1COcc1,RINGS_C1CSCN1,RINGS_C1C_N+_CCN1,RINGS_C1CccCO1,RINGS_C1CccN1,RINGS_C1Cccc-ccCNCCN1,RINGS_C1CcccOcccCNCCN1,RINGS_C1CcccOccccCCNCCN1,RINGS_C1CcncCNCCOCCC=CCNCC=CC=CCC1,RINGS_C1NCCCO1,RINGS_C1NCCN1,RINGS_C1NCCO1,RINGS_C1NccCS1,RINGS_C1OCCO1,RINGS_C1SCS1,RINGS_C1cc-ncCN1,RINGS_C1ccC=CC1,RINGS_C1ccC=Ccc1,RINGS_C1ccCC1,RINGS_C1ccCCC1,RINGS_C1ccCCN1,RINGS_C1ccCCcc1,RINGS_C1ccCN1,RINGS_C1ccCNcc1,RINGS_C1ccCO1,RINGS_C1ccCOcc1,RINGS_C1ccCScc1,RINGS_C1ccCcc1,RINGS_C1ccCccN1,RINGS_C1ccNCN1,RINGS_C1ccNccC1,RINGS_C1ccNccN1,RINGS_C1ccOC1,RINGS_C1ccOCN1,RINGS_C1ccSN1,RINGS_C1ccScc1,RINGS_C1cccCC1,RINGS_C1cccccNCC=CC=CCCCCCCCCC=COC1,RINGS_C1cccccNC\C=C/C=C/CCCCCCCC/C=C/OC1,RINGS_C1cccccNC\C=C/C=C\CCCCCCCC/C=C/OC1,RINGS_C1cccccNC\C=C\C=C\CCCCCCCC/C=C/OC1,RINGS_c1cCCC1,RINGS_c1cCCCC1,RINGS_c1cCCCCCC1,RINGS_c1cCCCCNCC1,RINGS_c1cCCCNC1,RINGS_c1cCCNC1,RINGS_c1cCCNCC1,RINGS_c1cCCNCCCC1,RINGS_c1cCCccC1,RINGS_c1cCNC1,RINGS_c1cCNCC1,RINGS_c1cCNccC1,RINGS_c1cCOC1,RINGS_c1cCSC1,RINGS_c1cC_N+_CC1,RINGS_c1cCcc-1,RINGS_c1cCccC1,RINGS_c1cCccCC1,RINGS_c1cCnc-1,RINGS_c1cNCC1,RINGS_c1cNCCC1,RINGS_c1cNCCCC1,RINGS_c1cNCCN1,RINGS_c1cNCcnC1,RINGS_c1cNccC1,RINGS_c1cNccCC1,RINGS_c1cOCC1,RINGS_c1cOCCC1,RINGS_c1cOCCO1,RINGS_c1cOCO1,RINGS_c1cOccC1,RINGS_c1cOccCC1,RINGS_c1cOccccCCcccOcccCC1,RINGS_c1cSCCC1,RINGS_c1cSNCN1,RINGS_c1cSOCC1,RINGS_c1cSccC1,RINGS_c1cSccN1,RINGS_c1c_nH_c_nH_c1,RINGS_c1c_nH_cn1,RINGS_c1c_nH_cnc1,RINGS_c1c_nH_ncn1,RINGS_c1ccCCC1,RINGS_c1cc_n+_cc1,RINGS_c1cc_nH_c1,RINGS_c1cc_nH_cc1,RINGS_c1cc_nH_nc1,RINGS_c1ccccc-1,RINGS_c1ccccc1,RINGS_c1cccccc1,RINGS_c1ccnc1,RINGS_c1ccncc1,RINGS_c1ccnnc1,RINGS_c1ccoc1,RINGS_c1ccocc1,RINGS_c1ccsc1,RINGS_c1cnCCO1,RINGS_c1cn_nH_c1,RINGS_c1cn_nH_n1,RINGS_c1cnc_nH_1,RINGS_c1cnc_nH_c1,RINGS_c1cnccn1,RINGS_c1cncn1,RINGS_c1cncnc1,RINGS_c1cnnc1,RINGS_c1cnnn1,RINGS_c1cnoc1,RINGS_c1cnsc1,RINGS_c1cnsn1,RINGS_c1cocn1,RINGS_c1coco1,RINGS_c1cscn1,RINGS_c1nCCC1,RINGS_c1nCCCC1,RINGS_c1nCCNC1,RINGS_c1nc_nH_n1,RINGS_c1nccnc-1,RINGS_c1nccoc-1,RINGS_c1ncncn1,RINGS_c1ncnn1,RINGS_c1ncon1,RINGS_c1ncsn1,RINGS_c1nn_nH_n1,RINGS_c1nncn1,RINGS_c1nncs1,RINGS_c1nnnn1
-0.0,-0.0,-7.3401934e-06,-0.0,-0.00031726374,-8.969468e-06,6.9848604e-05,-0.0,-0.0,-3.7499858e-06,-0.0,-1.1418868e-05,-0.0,9.785579e-06,5.7051013e-05,-0.0,-0.0,-0.0,2.0241285e-05,-0.0,-1.9018418e-06,-3.2977055e-06,-0.0,3.3613574e-05,-0.0,-0.0,2.87918e-06,0.0012852892,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00020494378,-0.0,-0.0,-0.0,-3.5469775e-06,-0.006377709,0.0040564667,6.6430275e-06,-2.0273017e-06,-1.8990236e-06,2.7091688e-05,-0.0,-4.11851e-05,0.0003577021,-2.9468697e-06,-0.0,-0.0,-0.00031190374,-4.5941633e-05,-0.0031296173,0.004596826,-2.7208282e-06,-3.8438942e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.437345e-05,-0.0,0.00094168494,-9.850551e-05,-7.411791e-05,1.1603664e-06,-0.0,6.927959e-05,8.747506e-06,6.3704533e-07,-0.0,1.0567433e-05,0.032914776,-0.0,8.1136335e-05,-0.005260939,-0.0014139768,1.9534726e-05,-0.0,-0.0,-1.5038571e-06,7.596043e-05,0.001532985,1.4422451e-06,7.672008e-06,-0.0,2.6723271e-06,0.00019965124,0.0010905608,-0.0,0.00013113827,-0.0,9.858633e-06,-0.00031818272,-2.7991819e-05,0.00028198038,-0.00012583155,-0.00081392727,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0002797552,-0.0,3.756443e-05,-0.0,-0.0,0.00056107854,-0.0,-0.0,0.00011026225,2.1028563e-07,-1.9302764e-05,-0.0,-4.8118054e-05,-0.0,1.3260023e-07,7.1065097e-06,-3.1863172e-05,-0.000119798875,-4.982722e-06,-0.0,-1.5130926e-06,0.00011167856,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.2909894e-05,3.689911e-05,-0.0,-2.424866e-06,-0.0,8.946705e-06,-0.0,-0.0,-0.0,-0.00012975997,5.693204e-06,7.316847e-05,-9.894288e-07,-0.0,-1.2053048e-05,-0.0,-0.0,0.00022581883,-0.0,4.7519175e-06,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.5423771e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0001251828,-0.0,-1.1757015e-05,-0.0,-0.0,-0.0,-2.188126e-05,-0.0,-0.0,1.9223187e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.000118559874,1.03467155e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00084250816,-1.3397705e-05,-2.2744798e-06,1.1339202e-05,-0.0,-0.0,-0.0,-0.0,-7.247875e-06,-0.0,-0.0,-1.2217557e-05,5.5990316e-05,0.0010117696,1.2116294e-05,-0.0,-6.058618e-06,4.7987007e-05,-0.00027646773,0.00016339318,-0.0,-0.0,0.006683242,-0.0,2.2878663e-05,0.007587067,-0.0,0.00029160836,0.0011479646,0.00022407439,-0.0,2.301358e-05,-0.0,-0.0,-0.00014328994,1.6790115e-06,0.002097526,-0.00046538937,0.0001003817,-1.0699834e-05,2.9699415e-05,-0.0,-0.0,4.71573e-06,-0.0,4.5526962e-05,-0.0,9.33243e-05,3.463513e-05,-0.0,-0.0,-0.0,-0.0,0.00011338474,4.949651e-05,-0.0,2.216934e-05,0.00024388447,-0.0,-0.0
-0.0,-0.0,-1.5465324e-05,-0.0,-0.00029598526,-9.147451e-06,0.00010557851,-0.0,-0.0,-5.9770505e-06,-0.0,-1.1018679e-05,-0.0,3.5761972e-05,0.00012061062,-0.0,-0.0,-0.0,1.6142272e-05,-0.0,-1.1770924e-06,-3.2977055e-06,-0.0,2.3334325e-05,-0.0,-0.0,7.436121e-06,0.0020048385,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.000119228614,-0.0,-0.0,-0.0,-2.9501782e-06,-0.0049959007,0.0064581106,1.4097627e-05,-1.6688666e-06,-1.1045017e-06,1.5364667e-05,-0.0,-3.6037916e-05,0.0011475463,-2.9468697e-06,-0.0,-0.0,-0.00031543212,-4.352947e-05,-0.0004227707,0.003370493,-3.1804364e-06,-3.6761554e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.0880856e-05,-0.0,0.0016808813,-0.000106234496,-6.664658e-05,2.1757503e-06,-0.0,0.0001543537,2.6774318e-05,4.907498e-07,-0.0,3.165277e-05,0.039660048,-0.0,0.00012958943,-0.0032298765,-0.0008839674,2.459668e-05,-0.0,-0.0,-1.2211874e-06,0.0004558989,0.0022210726,2.5661695e-06,5.9258714e-06,-0.0,7.007033e-06,0.00047275974,0.0015106634,-0.0,0.0003356538,-0.0,1.44165415e-05,-0.00015871515,-2.7991819e-05,0.0006600139,-0.000113498165,-0.00041684756,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00027152884,-0.0,6.114135e-07,-0.0,-0.0,0.00072802376,-0.0,-0.0,7.989434e-05,-2.1122255e-06,-1.6883734e-05,-0.0,-4.1413154e-05,-0.0,7.608161e-06,2.1918839e-05,-2.4246767e-05,-4.826699e-05,-4.982722e-06,-0.0,-1.5130926e-06,6.7956695e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.19557e-05,2.3931232e-05,-0.0,-2.7604353e-06,-0.0,8.497339e-06,-0.0,-0.0,-0.0,-0.00011312441,4.4713506e-06,0.0001480575,-8.1134306e-07,-0.0,-9.318328e-06,-0.0,-0.0,0.00048708855,-0.0,4.395146e-06,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.2071e-05,-0.0,-0.0,-0.0,-0.0,-0.0,3.504529e-05,-0.0,-1.1529789e-05,-0.0,-0.0,-0.0,-2.1587084e-05,-0.0,-0.0,0.00033056657,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00011296482,2.1879554e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00069053407,-1.8121162e-05,-1.9446347e-06,0.00014418263,-0.0,-0.0,-0.0,-0.0,-1.4130552e-06,-0.0,-0.0,-1.2971299e-05,2.7812606e-05,0.0013043614,1.11707695e-05,-0.0,-4.8551847e-06,5.3443968e-05,-0.00024008426,0.00014043348,-0.0,-0.0,0.0047662104,-0.0,4.7071968e-05,0.0044245915,-0.0,0.00026368376,0.0012211126,0.00021132425,-0.0,7.963099e-05,-0.0,-0.0,-8.656359e-05,3.1187012e-06,0.0024609205,-0.00030863244,0.00015366709,-1.0847162e-05,7.161562e-05,-0.0,-0.0,2.856414e-05,-0.0,6.154564e-05,-0.0,0.00014162717,5.4526503e-05,-0.0,-0.0,-0.0,-0.0,0.0003617562,5.1748764e-05,-0.0,8.753138e-06,0.00028089172,-0.0,-0.0
-0.0,-0.0,-0.00010294327,-0.0,-0.00035972978,-7.4385166e-06,9.029587e-05,-0.0,-0.0,1.433772e-05,-0.0,-2.6881402e-05,-0.0,3.76494e-05,5.8148573e-05,-0.0,-0.0,-0.0,3.7107635e-05,-0.0,-8.447242e-06,-1.5155698e-06,-0.0,1.563838e-05,-0.0,-0.0,7.369197e-06,0.0003812314,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.541253e-05,-0.0,-0.0,-0.0,-7.471167e-07,0.22293672,0.013614983,4.496178e-05,-2.4065725e-06,-1.7018947e-06,3.7864074e-06,-0.0,-3.5523954e-05,0.0005341924,-1.9523124e-05,-0.0,-0.0,-0.0002736605,-4.2181346e-05,0.10258707,-0.01601896,-3.8581748e-06,-3.2511532e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.020634e-05,-0.0,0.0016911817,-0.00013373746,-5.924302e-05,8.277613e-06,-0.0,0.00060152693,2.3257835e-05,9.19855e-07,-0.0,8.697809e-06,0.0383594,-0.0,0.00046557793,-0.008464561,-0.001587865,3.992785e-06,-0.0,-0.0,-1.9975623e-06,0.00013652291,0.0019049183,2.5661695e-06,5.6066456e-05,-0.0,7.007033e-06,0.00013277803,0.0010276736,-0.0,0.00028253224,-0.0,5.7505194e-06,-0.00022327653,-2.6720454e-05,0.00032735354,-0.00011651613,-0.0007078636,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00021248341,-0.0,3.514841e-05,-0.0,-0.0,0.0007171284,-0.0,-0.0,6.242862e-05,-1.334909e-05,-1.3276545e-05,-0.0,-5.838896e-05,-0.0,2.3686252e-05,9.3534945e-06,-3.372823e-05,0.0047325473,-5.51426e-06,-0.0,-7.194789e-07,5.782055e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.20315e-06,9.659428e-06,-0.0,-2.7239046e-06,-0.0,4.404157e-06,-0.0,-0.0,-0.0,-0.00011136277,4.2657734e-06,2.736469e-05,-8.188506e-06,-0.0,1.3782956e-05,-0.0,-0.0,0.00032085623,-0.0,2.0890238e-06,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.4652323e-06,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00063406734,-0.0,-9.803829e-06,-0.0,-0.0,-0.0,-1.9303996e-05,-0.0,-0.0,0.0010882245,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.000101290614,2.8373158e-06,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0016086239,-2.7023785e-05,-1.6834547e-06,-4.9117643e-06,-0.0,-0.0,-0.0,-0.0,8.862031e-07,-0.0,-0.0,-5.1888805e-05,1.2555249e-05,0.0008081593,8.577461e-06,-0.0,-7.1038958e-06,6.95365e-06,-0.0001732867,0.00020108471,-0.0,-0.0,-0.0026734774,-0.0,6.0809343e-05,0.0038252654,-0.0,0.00012273158,0.001530093,5.8610007e-05,-0.0,3.0479037e-05,-0.0,-0.0,-7.111706e-05,1.6402848e-06,0.00078323856,-0.00034617403,2.5779056e-05,-8.428088e-06,7.474461e-06,-0.0,-0.0,7.679173e-06,-0.0,1.4706173e-05,-0.0,0.00015851467,1.0383249e-05,-0.0,-0.0,-0.0,-0.0,0.00012481694,4.07616e-05,-0.0,8.655223e-06,4.802221e-05,-0.0,-0.0
-0.0,-0.0,-4.045138e-05,-0.0,-0.00034395666,-9.677029e-06,0.00010480979,-0.0,-0.0,1.9905253e-06,-0.0,-1.1953467e-05,-0.0,2.4362927e-05,4.4327866e-05,-0.0,-0.0,-0.0,1.4493654e-05,-0.0,-1.7743507e-06,-3.2977055e-06,-0.0,1.0865815e-05,-0.0,-0.0,1.0551903e-06,0.0022460443,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.000145594,-0.0,-0.0,-0.0,-2.7917126e-06,-0.008222123,0.0062700785,1.6202503e-05,-1.7788318e-06,-1.2076375e-06,1.5282732e-05,-0.0,-4.1066905e-05,0.0004103231,-5.366477e-06,-0.0,-0.0,-0.00029866284,-4.5680896e-05,-0.00018269804,0.003740953,-3.5400576e-06,-3.978317e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.916091e-05,-0.0,0.001163549,-0.000107156004,-7.081105e-05,5.9642352e-06,-0.0,0.00010079117,1.1595429e-05,7.124983e-07,-0.0,9.687836e-06,0.036509972,-0.0,0.00026181465,-0.006949229,-0.001132954,1.754415e-05,-0.0,-0.0,-1.5038571e-06,0.00023203909,0.0015635374,2.5661695e-06,1.3681453e-05,-0.0,9.080097e-07,0.00019933458,0.0013274396,-0.0,0.00017573393,-0.0,9.6960075e-06,-0.0001780899,-2.6983123e-05,0.0004311627,-0.00015295934,-0.0013323548,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00027594817,-0.0,-4.380338e-07,-0.0,-0.0,0.00061870366,-0.0,-0.0,0.00013526467,-1.0076739e-05,-1.8698356e-05,-0.0,-6.671978e-05,-0.0,2.2928074e-05,1.0891733e-05,-4.8218426e-05,-2.5623269e-05,-4.982722e-06,-0.0,-1.5130926e-06,0.00012488522,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.838523e-05,2.758401e-05,-0.0,-2.547334e-06,-0.0,1.2145623e-05,-0.0,-0.0,-0.0,-0.00012807966,4.6350797e-06,0.00016704707,-8.1134306e-07,-0.0,1.0026564e-05,-0.0,-0.0,0.00028390143,-0.0,1.03359735e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.4685222e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00018817245,-0.0,-1.1845665e-05,-0.0,-0.0,-0.0,-2.3279104e-05,-0.0,-0.0,0.00024826435,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00012288969,4.0691888e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0008800638,-1.706542e-05,-2.5122063e-06,1.5683825e-06,-0.0,-0.0,-0.0,-0.0,-4.339122e-06,-0.0,-0.0,-2.1107388e-05,1.0838919e-05,0.0014734055,1.561408e-05,-0.0,-6.058618e-06,3.8477992e-05,-0.00034597062,0.00019266222,-0.0,-0.0,-0.024591764,-0.0,5.9256025e-05,-0.029515477,-0.0,0.00020597149,0.0012932955,0.00021829568,-0.0,7.358739e-05,-0.0,-0.0,-9.597337e-05,1.233281e-05,0.0033423274,-0.0006322841,0.00032831758,-1.0961749e-05,2.7816728e-05,-0.0,-0.0,7.428111e-06,-0.0,1.3592591e-05,-0.0,0.00013133152,2.6402304e-05,-0.0,-0.0,-0.0,-0.0,0.0003370613,0.00010391655,-0.0,5.7544326e-05,0.00017208084,-0.0,-0.0
-0.0,-0.0,-6.142497e-05,-0.0,-0.00016721369,-5.9774143e-06,2.4241454e-05,-0.0,-0.0,1.9905678e-05,-0.0,-1.4625913e-05,-0.0,-1.1060401e-06,3.868201e-05,-0.0,-0.0,-0.0,1.8550672e-05,-0.0,-1.8155863e-06,-3.2977055e-06,-0.0,2.653974e-05,-0.0,-0.0,1.4423556e-06,0.0010091175,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0002417131,-0.0,-0.0,-0.0,-4.1424028e-06,-0.010662945,0.0035179781,1.352656e-05,-1.963081e-06,-2.9724242e-06,4.1520575e-06,-0.0,-4.1994823e-05,0.0007344979,-2.322567e-06,-0.0,-0.0,-0.00029296946,-4.607847e-05,-0.0041068736,0.0043965583,-3.2655173e-06,-3.9887895e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9316418e-05,-0.0,0.0005057642,-0.00028009946,-7.331051e-05,1.1603672e-06,-0.0,5.0426937e-05,5.1902707e-06,8.235825e-07,-0.0,5.656384e-06,0.034027446,-0.0,0.0006440281,-0.0069467784,-0.0018861368,8.576999e-06,-0.0,-0.0,-3.160163e-06,0.00016160758,0.0015654066,1.884512e-06,5.868242e-06,-0.0,8.816788e-07,0.000115795236,0.000554563,-0.0,0.000114624214,-0.0,7.3656656e-06,-0.0004191421,-2.7991819e-05,0.0007282195,-8.127963e-05,-0.00084676506,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0002813685,-0.0,5.727331e-06,-0.0,-0.0,0.00065724365,-0.0,-0.0,4.5563393e-05,-2.2556647e-05,-2.1714532e-05,-0.0,-6.692737e-05,-0.0,4.4241133e-06,5.514203e-06,-5.239815e-05,-6.803447e-05,-4.3155105e-06,-0.0,-1.5130926e-06,4.6253022e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.9062405e-05,1.6890031e-05,-0.0,-1.9028162e-06,-0.0,7.3174524e-06,-0.0,-0.0,-0.0,-0.00013350576,2.60432e-06,5.870817e-05,-8.1134306e-07,-0.0,-1.3454569e-05,-0.0,-0.0,0.00024012638,-0.0,9.952182e-06,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.394385e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00026599143,-0.0,-1.1962846e-05,-0.0,-0.0,-0.0,-2.2886532e-05,-0.0,-0.0,0.00041148762,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00020247143,4.9571418e-06,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0010914035,-1.1163204e-05,-2.520144e-06,-2.4535459e-05,-0.0,-0.0,-0.0,-0.0,-1.1563839e-05,-0.0,-0.0,-2.2794413e-05,7.641626e-05,0.0019247993,7.658059e-06,-0.0,-1.0394905e-05,1.319651e-05,-0.0002031986,0.0002987968,-0.0,-0.0,0.0024079238,-0.0,3.174328e-05,0.006266317,-0.0,0.00026619478,0.00068082806,0.00020588595,-0.0,2.1268534e-05,-0.0,-0.0,-0.00013296785,1.9870201e-06,0.0020773956,-0.0006174868,2.9523952e-05,-1.1387274e-05,6.811124e-05,-0.0,-0.0,7.674742e-06,-0.0,2.8049317e-05,-0.0,5.1121016e-05,2.0044165e-05,-0.0,-0.0,-0.0,-0.0,0.00013816764,3.271789e-05,-0.0,9.076228e-06,0.00028479882,-0.0,-0.0
