RINGS_C1=CCC1,RINGS_C1=CCC=CC1,RINGS_C1=CCCC1,RINGS_C1=CCCC=C1,RINGS_C1=CCCCC1,RINGS_C1=CCCNC1,RINGS_C1=CCCcc1,RINGS_C1=CCN=C1,RINGS_C1=CCNC=C1,RINGS_C1=CCNCC1,RINGS_C1=CCOCC1,RINGS_C1=CCOcc1,RINGS_C1=CCcc1,RINGS_C1=CNC=CC1,RINGS_C1=CNCC1,RINGS_C1=CNCCC1,RINGS_C1=CNCN1,RINGS_C1=CNCOC1,RINGS_C1=CNCSC1,RINGS_C1=CNC_S+_C1,RINGS_C1=CNScc1,RINGS_C1=COCCC1,RINGS_C1=CSCCS1,RINGS_C1=CSCN1,RINGS_C1=CccOcc1,RINGS_C1=CccScc1,RINGS_C1=NCCCN1,RINGS_C1=NCCN1,RINGS_C1=NCCNcc1,RINGS_C1=NCCO1,RINGS_C1=NCCS1,RINGS_C1=NCCccN1,RINGS_C1=NCNC1,RINGS_C1=NCNN1,RINGS_C1=NCccN1,RINGS_C1=NCcn-cc1,RINGS_C1=NN=CCcc1,RINGS_C1=NccNcc1,RINGS_C1C=CC=CC1,RINGS_C1C=CCC1,RINGS_C1C=CCC=C1,RINGS_C1C=CCCC1,RINGS_C1C=CCCN1,RINGS_C1C=CCN1,RINGS_C1C=CCO1,RINGS_C1C=CCcc1,RINGS_C1C=CNCC1,RINGS_C1C=COCC1,RINGS_C1CC1,RINGS_C1CC=CCC1,RINGS_C1CC=NccN1,RINGS_C1CCC/C=C/C=C/C=C/CCCOCCCNCCOCCCCC=CCC1,RINGS_C1CCC1,RINGS_C1CCC=CC=CCCC=CCCCCO1,RINGS_C1CCCC1,RINGS_C1CCCCC1,RINGS_C1CCCCCC1,RINGS_C1CCCCCCC1,RINGS_C1CCCCCCCC/C=C/C=C/CCO1,RINGS_C1CCCCCCCC/C=C\C=C\CCO1,RINGS_C1CCCCCCCCC=CC=CCCO1,RINGS_C1CCCCCCCCCCCCO1,RINGS_C1CCCCCCCCCCCCOCCCC=CC=CC=CC=CC=CC=CC=CCCCCO1,RINGS_C1CCCCCCCCNCCCCO1,RINGS_C1CCCCCCCCOCCCC1,RINGS_C1CCCCN1,RINGS_C1CCCCNN1,RINGS_C1CCCCO1,RINGS_C1CCCN1,RINGS_C1CCCNC1,RINGS_C1CCCNCC1,RINGS_C1CCCNCCC1,RINGS_C1CCCO1,RINGS_C1CCCOC1,RINGS_C1CCCS1,RINGS_C1CCC_N+_C1,RINGS_C1CCCcc1,RINGS_C1CCN1,RINGS_C1CCN=CN1,RINGS_C1CCNC1,RINGS_C1CCNCC1,RINGS_C1CCNCN1,RINGS_C1CCNN1,RINGS_C1CCNNC1,RINGS_C1CCNccN1,RINGS_C1CCO1,RINGS_C1CCOC1,RINGS_C1CCOCC1,RINGS_C1CCOCCNCCNCCNCCNCCN1,RINGS_C1CCOCO1,RINGS_C1CCSCN1,RINGS_C1CCSccN1,RINGS_C1CC_N+_C1,RINGS_C1CC_N+_CC1,RINGS_C1CCccN1,RINGS_C1CCccO1,RINGS_C1CCccccOcccCNCCN1,RINGS_C1CN1,RINGS_C1CN=CccN1,RINGS_C1CNC1,RINGS_C1CNCC1,RINGS_C1CNCCC1,RINGS_C1CNCCN1,RINGS_C1CNCCNC1,RINGS_C1CNCCNCCCOCCNCCN1,RINGS_C1CNCCNCCNCCNCCCSSCCN1,RINGS_C1CNCCNCCNCCNCCNCCNCCN1,RINGS_C1CNCCNCCNCCNCCNCCNCCNCCNCCNCCN1,RINGS_C1CNCCNCCNCCNCCNCCNCCNCCNCCNCCNCCN1,RINGS_C1CNCCccc-ccCN1,RINGS_C1CNCN1,RINGS_C1CNCO1,RINGS_C1CNCOC1,RINGS_C1CNCS1,RINGS_C1CNCccN1,RINGS_C1CNNC1,RINGS_C1CNPOC1,RINGS_C1CO1,RINGS_C1COC1,RINGS_C1COC=N1,RINGS_C1COCC1,RINGS_C1COCCC1,RINGS_C1COCCN1,RINGS_C1COCCO1,RINGS_C1COCN1,RINGS_C1COCO1,RINGS_C1COCOC1,RINGS_C1COCS1,RINGS_C1COcc1,RINGS_C1CSCN1,RINGS_C1C_N+_CCN1,RINGS_C1CccCO1,RINGS_C1CccN1,RINGS_C1Cccc-ccCNCCN1,RINGS_C1CcccOcccCNCCN1,RINGS_C1CcccOccccCCNCCN1,RINGS_C1CcncCNCCOCCC=CCNCC=CC=CCC1,RINGS_C1NCCCO1,RINGS_C1NCCN1,RINGS_C1NCCO1,RINGS_C1NccCS1,RINGS_C1OCCO1,RINGS_C1SCS1,RINGS_C1cc-ncCN1,RINGS_C1ccC=CC1,RINGS_C1ccC=Ccc1,RINGS_C1ccCC1,RINGS_C1ccCCC1,RINGS_C1ccCCN1,RINGS_C1ccCCcc1,RINGS_C1ccCN1,RINGS_C1ccCNcc1,RINGS_C1ccCO1,RINGS_C1ccCOcc1,RINGS_C1ccCScc1,RINGS_C1ccCcc1,RINGS_C1ccCccN1,RINGS_C1ccNCN1,RINGS_C1ccNccC1,RINGS_C1ccNccN1,RINGS_C1ccOC1,RINGS_C1ccOCN1,RINGS_C1ccSN1,RINGS_C1ccScc1,RINGS_C1cccCC1,RINGS_C1cccccNCC=CC=CCCCCCCCCC=COC1,RINGS_C1cccccNC\C=C/C=C/CCCCCCCC/C=C/OC1,RINGS_C1cccccNC\C=C/C=C\CCCCCCCC/C=C/OC1,RINGS_C1cccccNC\C=C\C=C\CCCCCCCC/C=C/OC1,RINGS_c1cCCC1,RINGS_c1cCCCC1,RINGS_c1cCCCCCC1,RINGS_c1cCCCCNCC1,RINGS_c1cCCCNC1,RINGS_c1cCCNC1,RINGS_c1cCCNCC1,RINGS_c1cCCNCCCC1,RINGS_c1cCCccC1,RINGS_c1cCNC1,RINGS_c1cCNCC1,RINGS_c1cCNccC1,RINGS_c1cCOC1,RINGS_c1cCSC1,RINGS_c1cC_N+_CC1,RINGS_c1cCcc-1,RINGS_c1cCccC1,RINGS_c1cCccCC1,RINGS_c1cCnc-1,RINGS_c1cNCC1,RINGS_c1cNCCC1,RINGS_c1cNCCCC1,RINGS_c1cNCCN1,RINGS_c1cNCcnC1,RINGS_c1cNccC1,RINGS_c1cNccCC1,RINGS_c1cOCC1,RINGS_c1cOCCC1,RINGS_c1cOCCO1,RINGS_c1cOCO1,RINGS_c1cOccC1,RINGS_c1cOccCC1,RINGS_c1cOccccCCcccOcccCC1,RINGS_c1cSCCC1,RINGS_c1cSNCN1,RINGS_c1cSOCC1,RINGS_c1cSccC1,RINGS_c1cSccN1,RINGS_c1c_nH_c_nH_c1,RINGS_c1c_nH_cn1,RINGS_c1c_nH_cnc1,RINGS_c1c_nH_ncn1,RINGS_c1ccCCC1,RINGS_c1cc_n+_cc1,RINGS_c1cc_nH_c1,RINGS_c1cc_nH_cc1,RINGS_c1cc_nH_nc1,RINGS_c1ccccc-1,RINGS_c1ccccc1,RINGS_c1cccccc1,RINGS_c1ccnc1,RINGS_c1ccncc1,RINGS_c1ccnnc1,RINGS_c1ccoc1,RINGS_c1ccocc1,RINGS_c1ccsc1,RINGS_c1cnCCO1,RINGS_c1cn_nH_c1,RINGS_c1cn_nH_n1,RINGS_c1cnc_nH_1,RINGS_c1cnc_nH_c1,RINGS_c1cnccn1,RINGS_c1cncn1,RINGS_c1cncnc1,RINGS_c1cnnc1,RINGS_c1cnnn1,RINGS_c1cnoc1,RINGS_c1cnsc1,RINGS_c1cnsn1,RINGS_c1cocn1,RINGS_c1coco1,RINGS_c1cscn1,RINGS_c1nCCC1,RINGS_c1nCCCC1,RINGS_c1nCCNC1,RINGS_c1nc_nH_n1,RINGS_c1nccnc-1,RINGS_c1nccoc-1,RINGS_c1ncncn1,RINGS_c1ncnn1,RINGS_c1ncon1,RINGS_c1ncsn1,RINGS_c1nn_nH_n1,RINGS_c1nncn1,RINGS_c1nncs1,RINGS_c1nnnn1
-0.0,-0.0,-0.00017427499,-0.0,-0.012424068,-1.331318e-05,-0.000112694026,-0.0,-0.0,-0.00050866226,-0.0,-0.0,-0.0,1.219683e-05,0.00019030643,-0.0,-0.0,-0.0,-8.981675e-05,-0.0,-0.0,-1.31893175e-05,-0.0,-0.0,-0.0,-0.0,-0.0,0.0024877964,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00019146892,-0.0,-0.0,-0.0,-0.0,-0.02192838,0.016705139,1.2532486e-05,-0.0,1.8161338e-05,-0.0,-0.0,-0.00016000336,0.00022042758,-0.0,-0.0,-0.0,-0.00013813013,-2.5593712e-05,-0.009800332,0.0615139,-0.0,-1.4146104e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0013188581,-0.0,0.0019596124,-0.012635223,-0.0023842866,2.0214968e-05,-0.0,0.000675496,-0.00030175768,-0.0,-0.0,0.0001762493,0.14266296,-0.0,0.004826829,-0.039341755,-0.01730987,4.2729946e-05,-0.0,-0.0,-1.3374996e-05,0.0030912303,0.018798525,-0.0,4.060993e-06,-0.0,-0.0,-8.440613e-06,0.0010747276,-0.0,0.0010581787,-0.0,3.9063998e-05,-0.0104998695,-4.4090295e-05,0.00028665204,-0.010737623,-0.01728695,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0012616587,-0.0,-0.00021504573,-0.0,-0.0,0.0011943511,-0.0,-0.0,0.0005889062,-2.463253e-05,-6.0357524e-06,-0.0,-7.653178e-05,-6.749431e-05,-0.0013859551,-0.0,-0.0007821077,-0.0012075889,-0.0,-0.0,-0.0,0.0016679917,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.646502e-05,-0.0005056912,-0.0,6.526946e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-8.051659e-05,-0.0,2.0581347e-05,-0.0,-0.0,-0.0,-0.0,-0.0,0.0005915148,-0.0,-0.0,-0.0,-0.0,1.3388506e-05,-0.0,-0.0,-0.0,1.5887148e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0027348925,-0.0,-4.4184267e-06,-0.0,-0.0,-0.0,-7.946116e-06,-0.0,-0.0,0.00527491,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.427887e-05,1.1378881e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.010541459,-0.0023627859,-5.4999822e-05,-0.0005531076,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.001248113,4.6297e-05,0.011512506,0.00031937574,-5.4227767e-05,-1.4016976e-05,-5.4633267e-05,-0.01272663,0.0011608006,-0.0,-0.0,-0.0061426917,-0.0,-0.00016378865,0.059006862,-0.0,2.8255308e-05,0.010882526,-0.00010603294,-0.0,0.00031528517,-0.0,-0.0,-0.00048971974,-1.0176775e-05,0.0108801,0.00057696976,-6.0912425e-05,-0.0,-6.174422e-05,-0.0,-0.0,-0.0,-0.0,-0.0013203297,-0.0,0.00249706,-0.0,-0.0,-0.0,-0.0,-0.0,0.00069123605,0.00010764678,-0.0,-0.0,0.002593274,-0.0,-0.0
-0.0,-0.0,-0.00016403226,-0.0,-0.009711421,-9.145325e-06,-0.00010480684,-0.0,-0.0,-0.00050825067,-0.0,-0.0,-0.0,3.417553e-05,0.00030909188,-0.0,-0.0,-0.0,-0.0001487125,-0.0,-0.0,-8.339855e-06,-0.0,-0.0,-0.0,-0.0,-0.0,0.0040790252,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00056268024,-0.0,-0.0,-0.0,-0.0,-0.011972374,0.026095014,1.2532486e-05,-0.0,2.0790134e-05,-0.0,-0.0,-0.0001346548,0.0073673017,-0.0,-0.0,-0.0,-0.00011217766,-1.9999428e-05,0.0028843973,0.03676761,-0.0,-1.0325275e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.001292401,-0.0,0.00348558,-0.009783072,-0.0026495752,5.0399543e-05,-0.0,0.00082686765,-9.829399e-05,-0.0,-0.0,0.00022976415,0.19621013,-0.0,0.0024151357,-0.027996734,-0.012708202,7.0061535e-05,-0.0,-0.0,-2.9469425e-06,0.0041383896,0.027999735,-0.0,4.060993e-06,-0.0,-0.0,-8.440613e-06,0.0014663419,-0.0,0.0027204715,-0.0,9.448679e-05,-0.0073342463,-4.4090295e-05,0.0012339975,-0.009407453,-0.013894898,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0013502237,-0.0,-9.989749e-05,-0.0,-0.0,0.0013552678,-0.0,-0.0,0.00044300422,-2.463253e-05,-6.0357524e-06,-0.0,-7.082863e-05,-7.354039e-05,-0.0013153884,-0.0,-0.0006989628,-0.0008497408,-0.0,-0.0,-0.0,0.0019501185,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.5031819e-05,-0.00016123046,-0.0,5.5822402e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-7.5672724e-05,-0.0,0.000105259736,-0.0,-0.0,-0.0,-0.0,-0.0,0.0006064092,-0.0,-0.0,-0.0,-0.0,3.2122472e-05,-0.0,-0.0,-0.0,2.9776249e-05,-0.0,-0.0,-0.0,-0.0,-0.0,0.0010127911,-0.0,-4.4184267e-06,-0.0,-0.0,-0.0,-7.946116e-06,-0.0,-0.0,0.009974614,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.2790834e-05,3.4571327e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0081827855,-0.002266978,-3.7827805e-05,-0.0003828186,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0012446498,4.6297e-05,0.014445259,0.00022007481,-5.9107657e-05,-1.9711733e-05,-6.100326e-05,-0.011297045,0.0012511434,-0.0,-0.0,0.00744167,-0.0,-0.00019936949,0.04909335,-0.0,0.0011562044,0.012260298,-0.00063875946,-0.0,0.00030331546,-0.0,-0.0,-0.00063575606,-1.0176775e-05,0.013842735,0.002403584,5.2857686e-05,-0.0,-6.621171e-05,-0.0,-0.0,-0.0,-0.0,-0.0010918934,-0.0,0.002540515,-0.0,-0.0,-0.0,-0.0,-0.0,0.0018680997,0.000865309,-0.0,-0.0,0.0031777306,-0.0,-0.0
-0.0,-0.0,-0.00011643001,-0.0,-0.009011956,-8.874454e-06,-8.0943864e-05,-0.0,-0.0,-0.0006806187,-0.0,-0.0,-0.0,3.1319723e-05,0.00026930848,-0.0,-0.0,-0.0,1.0889962e-05,-0.0,-0.0,-6.301765e-05,-0.0,-0.0,-0.0,-0.0,-0.0,0.0022680233,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00013436537,-0.0,-0.0,-0.0,-0.0,1.5918034,0.06365494,0.000117847376,-0.0,0.00020742646,-0.0,-0.0,-0.00015459911,0.009217677,-0.0,-0.0,-0.0,-0.00012484669,-1.8174822e-05,0.2398685,-0.1833701,-0.0,-1.4741368e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0010235464,-0.0,0.006511034,-0.007458028,-0.002334085,2.6838929e-05,-0.0,0.0029162918,0.00017888329,-0.0,-0.0,0.00024785317,0.17860645,-0.0,0.009584781,-0.05655105,-0.014463671,0.000118015225,-0.0,-0.0,-2.5112267e-06,0.004519595,0.028387487,-0.0,1.0116757e-05,-0.0,-0.0,0.00015491864,0.001090723,-0.0,0.0015328516,-0.0,1.700541e-05,-0.0076991953,-3.3085013e-05,0.00034226052,-0.008041161,-0.019122392,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0010201005,-0.0,0.0004651342,-0.0,-0.0,0.0012908326,-0.0,-0.0,0.0002930293,-2.2670336e-05,-5.008198e-06,-0.0,-5.8847607e-05,-6.1344945e-05,-0.0010007651,-0.0,-0.0007456264,0.1129312,-0.0,-0.0,-0.0,0.0020965463,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.9207555e-05,-0.00014171921,-0.0,0.003691701,-0.0,-0.0,-0.0,-0.0,-0.0,-7.9260004e-05,-0.0,8.702096e-06,-0.0,-0.0,-0.0,-0.0,-0.0,0.00057089946,-0.0,-0.0,-0.0,-0.0,3.3321958e-05,-0.0,-0.0,-0.0,2.1653937e-05,-0.0,-0.0,-0.0,-0.0,-0.0,0.0021570923,-0.0,-4.6590103e-06,-0.0,-0.0,-0.0,-2.148946e-05,-0.0,-0.0,0.0057142973,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.423998e-05,1.8006096e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.008381354,-0.0023636785,-4.0669813e-05,-0.00042979958,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0012845139,2.8502498e-05,0.011696713,0.00049373717,-5.5896195e-05,-3.0654148e-05,-5.7169877e-05,-0.008677022,0.0012841139,-0.0,-0.0,0.027024563,-0.0,-0.00015858655,0.05414904,-0.0,-0.0002782049,0.011412013,-0.00035920634,-0.0,0.00035450794,-0.0,-0.0,-0.0004847242,-4.2559554e-06,0.006197269,-0.0019079751,0.00035873946,-0.0,-7.861188e-05,-0.0,-0.0,-0.0,-0.0,-0.0014584849,-0.0,0.0022518097,-0.0,-0.0,-0.0,-0.0,-0.0,0.0003662064,0.00013119522,-0.0,-0.0,0.0019356846,-0.0,-0.0
-0.0,-0.0,-0.00019489074,-0.0,-0.013028643,-1.1350389e-05,-8.551202e-05,-0.0,-0.0,-0.0006401525,-0.0,-0.0,-0.0,2.8451013e-05,0.00028636272,-0.0,-0.0,-0.0,-0.00010197055,-0.0,-0.0,-7.896384e-06,-0.0,-0.0,-0.0,-0.0,-0.0,0.005520947,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00015529976,-0.0,-0.0,-0.0,-0.0,-0.031998962,0.025399875,7.499936e-06,-0.0,2.0790134e-05,-0.0,-0.0,-0.00014920007,0.004716089,-0.0,-0.0,-0.0,-0.00012434713,-2.5593712e-05,-0.0055333134,0.064898856,-0.0,-1.9111325e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014005357,-0.0,0.0029725104,-0.010914485,-0.0028961687,5.0399543e-05,-0.0,0.0010081707,-0.0003758528,-0.0,-0.0,0.000275886,0.17791356,-0.0,0.0031991575,-0.05763699,-0.015045525,7.3596486e-05,-0.0,-0.0,-2.9469425e-06,0.003616233,0.020982131,-0.0,4.060993e-06,-0.0,-0.0,0.00011218638,0.0013511319,-0.0,0.0015622812,-0.0,9.843914e-06,-0.008885083,-3.1805183e-05,0.0004890563,-0.0103052985,-0.027852878,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0013816351,-0.0,0.00016342854,-0.0,-0.0,0.0014126986,-0.0,-0.0,0.00036447623,-1.36048575e-05,-6.0357524e-06,-0.0,-7.740354e-05,-6.530862e-05,-0.0015063615,-0.0,-0.0007088741,-0.0010347269,-0.0,-0.0,-0.0,0.0020337086,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.0198371e-05,-0.00018754978,-0.0,7.05468e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-8.054181e-05,-0.0,0.000105259736,-0.0,-0.0,-0.0,-0.0,-0.0,0.0006129959,-0.0,-0.0,-0.0,-0.0,1.7643186e-05,-0.0,-0.0,-0.0,2.32848e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0017047952,-0.0,-4.4184267e-06,-0.0,-0.0,-0.0,-6.3488874e-06,-0.0,-0.0,0.008524013,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.903625e-05,3.4571327e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.010350558,-0.0024453986,-3.481676e-05,-0.00035446355,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0013409429,4.167997e-05,0.013564553,0.0001566627,-5.7691384e-05,-1.9711733e-05,-6.267988e-05,-0.012064764,0.0014621638,-0.0,-0.0,0.030080823,-0.0,-3.833612e-05,-0.15397398,-0.0,0.0005243308,0.013337702,-0.0007046528,-0.0,0.00044732966,-0.0,-0.0,-0.00076926505,-1.0176775e-05,0.02009804,-0.0008961392,7.7010365e-05,-0.0,-7.20548e-05,-0.0,-0.0,-0.0,-0.0,-0.0008938231,-0.0,0.002725023,-0.0,-0.0,-0.0,-0.0,-0.0,0.00084874214,0.00041932813,-0.0,-0.0,0.0028900795,-0.0,-0.0
-0.0,-0.0,-0.0002026088,-0.0,-0.011931461,-6.93087e-06,-9.1391375e-05,-0.0,-0.0,-0.00069725804,-0.0,-0.0,-0.0,8.958868e-06,9.4584066e-05,-0.0,-0.0,-0.0,-6.0110164e-05,-0.0,-0.0,-8.339855e-06,-0.0,-0.0,-0.0,-0.0,-0.0,0.0038766235,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0006259019,-0.0,-0.0,-0.0,-0.0,-0.027923232,0.012372632,1.2532486e-05,-0.0,2.8678918e-05,-0.0,-0.0,-0.00013611684,0.005008778,-0.0,-0.0,-0.0,-0.00015656132,-2.3112654e-05,-0.012640676,0.031710654,-0.0,-1.4146104e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0012915323,-0.0,0.0012536497,-0.011961395,-0.0021117902,1.939151e-05,-0.0,0.0008935697,-0.0001617132,-0.0,-0.0,0.0001928901,0.16654572,-0.0,0.0022271657,-0.043861464,-0.02043127,4.3360393e-05,-0.0,-0.0,-1.3374996e-05,0.0026489077,0.02120871,-0.0,4.060993e-06,-0.0,-0.0,-7.2628854e-06,0.00085598306,-0.0,0.0010493752,-0.0,1.700541e-05,-0.009202988,-4.6955436e-05,0.0008143238,-0.009689701,-0.016801544,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0013091788,-0.0,-7.729927e-05,-0.0,-0.0,0.0013550633,-0.0,-0.0,0.00022343828,-2.463253e-05,-8.184723e-06,-0.0,-7.230106e-05,-6.7742934e-05,-0.0010355413,-0.0,-0.00073810323,-0.00097185664,-0.0,-0.0,-0.0,0.0017560591,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.664894e-05,-0.00010478862,-0.0,6.5087836e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-8.159823e-05,-0.0,8.646759e-06,-0.0,-0.0,-0.0,-0.0,-0.0,0.0005053148,-0.0,-0.0,-0.0,-0.0,1.2458115e-05,-0.0,-0.0,-0.0,2.704198e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0025564888,-0.0,-4.4184267e-06,-0.0,-0.0,-0.0,-7.946116e-06,-0.0,-0.0,0.008869038,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.427887e-05,2.4187388e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.009411176,-0.0021903734,-5.09249e-05,-0.0004442826,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0012864146,0.00026617348,0.013458144,0.0001295926,-5.9107657e-05,-1.4016976e-05,-6.267988e-05,-0.010706692,0.0012563681,-0.0,-0.0,-0.015790481,-0.0,-0.00014478539,0.04964978,-0.0,0.0011099628,0.010839239,-0.00069433346,-0.0,0.0002631083,-0.0,-0.0,-0.0011515259,-1.0176775e-05,0.011362419,-0.001444087,0.000103072955,-0.0,-6.621171e-05,-0.0,-0.0,-0.0,-0.0,-0.0013861594,-0.0,0.0022251678,-0.0,-0.0,-0.0,-0.0,-0.0,0.00068105425,0.00074173557,-0.0,-0.0,0.0023128008,-0.0,-0.0
-0.0,-0.0,-0.00017771868,-0.0,-0.011479764,-1.331318e-05,-7.4230054e-05,-0.0,-0.0,-0.0005865261,-0.0,-0.0,-0.0,6.271621e-07,0.00020251772,-0.0,-0.0,-0.0,-6.990577e-05,-0.0,-0.0,-8.339855e-06,-0.0,-0.0,-0.0,-0.0,-0.0,-0.14642741,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0007302465,-0.0,-0.0,-0.0,-0.0,-0.016137533,0.017321855,1.2532486e-05,-0.0,2.4714105e-05,-0.0,-0.0,-0.00014747624,0.0034149487,-0.0,-0.0,-0.0,-0.0001556784,-2.5593712e-05,-0.009188019,0.048876144,-0.0,-1.4146104e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0012591184,-0.0,0.0020016239,-0.011952006,-0.0022416492,1.41679575e-05,-0.0,0.0008971677,-5.975848e-05,-0.0,-0.0,0.00018280333,0.1596545,-0.0,0.005183121,-0.042753123,-0.018403823,3.5921337e-05,-0.0,-0.0,-2.9469425e-06,0.0062791896,0.02167187,-0.0,4.060993e-06,-0.0,-0.0,0.00011218638,0.00083832006,-0.0,0.0011591265,-0.0,1.700541e-05,-0.0089559825,-4.4090295e-05,0.000602155,-0.009406418,-0.014282088,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0012697249,-0.0,-0.00012889394,-0.0,-0.0,0.0012372314,-0.0,-0.0,0.0003589761,-2.463253e-05,-8.184723e-06,-0.0,-7.388815e-05,-6.971035e-05,-0.001254216,-0.0,-0.0007268842,-0.00088258245,-0.0,-0.0,-0.0,0.0016732961,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.0970433e-05,-8.522692e-05,-0.0,5.8430935e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-8.323807e-05,-0.0,3.455278e-05,-0.0,-0.0,-0.0,-0.0,-0.0,0.00058915094,-0.0,-0.0,-0.0,-0.0,1.754669e-05,-0.0,-0.0,-0.0,1.5887148e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0032863962,-0.0,-4.4184267e-06,-0.0,-0.0,-0.0,-7.946116e-06,-0.0,-0.0,0.006621285,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.903625e-05,1.8997165e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0090043405,-0.0021524914,-3.2566433e-05,-0.0005307002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0012096358,0.0006553364,0.011099202,0.0010166315,-5.9107657e-05,-1.4016976e-05,-6.267988e-05,-0.010926354,0.0013206438,-0.0,-0.0,0.015846377,-0.0,-0.00018244208,0.078277074,-0.0,0.00035953106,0.012005141,7.316319e-05,-0.0,0.00036076788,-0.0,-0.0,-0.001112053,-1.0176775e-05,0.010805023,-0.0008632703,0.0001602134,-0.0,-6.621171e-05,-0.0,-0.0,-0.0,-0.0,-0.0012497371,-0.0,0.0021494043,-0.0,-0.0,-0.0,-0.0,-0.0,0.0005968486,0.00011783384,-0.0,-0.0,0.002375476,-0.0,-0.0
