RINGS_C1=CCC1,RINGS_C1=CCC=CC1,RINGS_C1=CCCC1,RINGS_C1=CCCC=C1,RINGS_C1=CCCCC1,RINGS_C1=CCCNC1,RINGS_C1=CCCcc1,RINGS_C1=CCN=C1,RINGS_C1=CCNC=C1,RINGS_C1=CCNCC1,RINGS_C1=CCOCC1,RINGS_C1=CCOcc1,RINGS_C1=CCcc1,RINGS_C1=CNC=CC1,RINGS_C1=CNCC1,RINGS_C1=CNCCC1,RINGS_C1=CNCN1,RINGS_C1=CNCOC1,RINGS_C1=CNCSC1,RINGS_C1=CNC_S+_C1,RINGS_C1=CNScc1,RINGS_C1=COCCC1,RINGS_C1=CSCCS1,RINGS_C1=CSCN1,RINGS_C1=CccOcc1,RINGS_C1=CccScc1,RINGS_C1=NCCCN1,RINGS_C1=NCCN1,RINGS_C1=NCCNcc1,RINGS_C1=NCCO1,RINGS_C1=NCCS1,RINGS_C1=NCCccN1,RINGS_C1=NCNC1,RINGS_C1=NCNN1,RINGS_C1=NCccN1,RINGS_C1=NCcn-cc1,RINGS_C1=NN=CCcc1,RINGS_C1=NccNcc1,RINGS_C1C=CC=CC1,RINGS_C1C=CCC1,RINGS_C1C=CCC=C1,RINGS_C1C=CCCC1,RINGS_C1C=CCCN1,RINGS_C1C=CCN1,RINGS_C1C=CCO1,RINGS_C1C=CCcc1,RINGS_C1C=CNCC1,RINGS_C1C=COCC1,RINGS_C1CC1,RINGS_C1CC=CCC1,RINGS_C1CC=NccN1,RINGS_C1CCC/C=C/C=C/C=C/CCCOCCCNCCOCCCCC=CCC1,RINGS_C1CCC1,RINGS_C1CCC=CC=CCCC=CCCCCO1,RINGS_C1CCCC1,RINGS_C1CCCCC1,RINGS_C1CCCCCC1,RINGS_C1CCCCCCC1,RINGS_C1CCCCCCCC/C=C/C=C/CCO1,RINGS_C1CCCCCCCC/C=C\C=C\CCO1,RINGS_C1CCCCCCCCC=CC=CCCO1,RINGS_C1CCCCCCCCCCCCO1,RINGS_C1CCCCCCCCCCCCOCCCC=CC=CC=CC=CC=CC=CC=CCCCCO1,RINGS_C1CCCCCCCCNCCCCO1,RINGS_C1CCCCCCCCOCCCC1,RINGS_C1CCCCN1,RINGS_C1CCCCNN1,RINGS_C1CCCCO1,RINGS_C1CCCN1,RINGS_C1CCCNC1,RINGS_C1CCCNCC1,RINGS_C1CCCNCCC1,RINGS_C1CCCO1,RINGS_C1CCCOC1,RINGS_C1CCCS1,RINGS_C1CCC_N+_C1,RINGS_C1CCCcc1,RINGS_C1CCN1,RINGS_C1CCN=CN1,RINGS_C1CCNC1,RINGS_C1CCNCC1,RINGS_C1CCNCN1,RINGS_C1CCNN1,RINGS_C1CCNNC1,RINGS_C1CCNccN1,RINGS_C1CCO1,RINGS_C1CCOC1,RINGS_C1CCOCC1,RINGS_C1CCOCCNCCNCCNCCNCCN1,RINGS_C1CCOCO1,RINGS_C1CCSCN1,RINGS_C1CCSccN1,RINGS_C1CC_N+_C1,RINGS_C1CC_N+_CC1,RINGS_C1CCccN1,RINGS_C1CCccO1,RINGS_C1CCccccOcccCNCCN1,RINGS_C1CN1,RINGS_C1CN=CccN1,RINGS_C1CNC1,RINGS_C1CNCC1,RINGS_C1CNCCC1,RINGS_C1CNCCN1,RINGS_C1CNCCNC1,RINGS_C1CNCCNCCCOCCNCCN1,RINGS_C1CNCCNCCNCCNCCCSSCCN1,RINGS_C1CNCCNCCNCCNCCNCCNCCN1,RINGS_C1CNCCNCCNCCNCCNCCNCCNCCNCCNCCN1,RINGS_C1CNCCNCCNCCNCCNCCNCCNCCNCCNCCNCCN1,RINGS_C1CNCCccc-ccCN1,RINGS_C1CNCN1,RINGS_C1CNCO1,RINGS_C1CNCOC1,RINGS_C1CNCS1,RINGS_C1CNCccN1,RINGS_C1CNNC1,RINGS_C1CNPOC1,RINGS_C1CO1,RINGS_C1COC1,RINGS_C1COC=N1,RINGS_C1COCC1,RINGS_C1COCCC1,RINGS_C1COCCN1,RINGS_C1COCCO1,RINGS_C1COCN1,RINGS_C1COCO1,RINGS_C1COCOC1,RINGS_C1COCS1,RINGS_C1COcc1,RINGS_C1CSCN1,RINGS_C1C_N+_CCN1,RINGS_C1CccCO1,RINGS_C1CccN1,RINGS_C1Cccc-ccCNCCN1,RINGS_C1CcccOcccCNCCN1,RINGS_C1CcccOccccCCNCCN1,RINGS_C1CcncCNCCOCCC=CCNCC=CC=CCC1,RINGS_C1NCCCO1,RINGS_C1NCCN1,RINGS_C1NCCO1,RINGS_C1NccCS1,RINGS_C1OCCO1,RINGS_C1SCS1,RINGS_C1cc-ncCN1,RINGS_C1ccC=CC1,RINGS_C1ccC=Ccc1,RINGS_C1ccCC1,RINGS_C1ccCCC1,RINGS_C1ccCCN1,RINGS_C1ccCCcc1,RINGS_C1ccCN1,RINGS_C1ccCNcc1,RINGS_C1ccCO1,RINGS_C1ccCOcc1,RINGS_C1ccCScc1,RINGS_C1ccCcc1,RINGS_C1ccCccN1,RINGS_C1ccNCN1,RINGS_C1ccNccC1,RINGS_C1ccNccN1,RINGS_C1ccOC1,RINGS_C1ccOCN1,RINGS_C1ccSN1,RINGS_C1ccScc1,RINGS_C1cccCC1,RINGS_C1cccccNCC=CC=CCCCCCCCCC=COC1,RINGS_C1cccccNC\C=C/C=C/CCCCCCCC/C=C/OC1,RINGS_C1cccccNC\C=C/C=C\CCCCCCCC/C=C/OC1,RINGS_C1cccccNC\C=C\C=C\CCCCCCCC/C=C/OC1,RINGS_c1cCCC1,RINGS_c1cCCCC1,RINGS_c1cCCCCCC1,RINGS_c1cCCCCNCC1,RINGS_c1cCCCNC1,RINGS_c1cCCNC1,RINGS_c1cCCNCC1,RINGS_c1cCCNCCCC1,RINGS_c1cCCccC1,RINGS_c1cCNC1,RINGS_c1cCNCC1,RINGS_c1cCNccC1,RINGS_c1cCOC1,RINGS_c1cCSC1,RINGS_c1cC_N+_CC1,RINGS_c1cCcc-1,RINGS_c1cCccC1,RINGS_c1cCccCC1,RINGS_c1cCnc-1,RINGS_c1cNCC1,RINGS_c1cNCCC1,RINGS_c1cNCCCC1,RINGS_c1cNCCN1,RINGS_c1cNCcnC1,RINGS_c1cNccC1,RINGS_c1cNccCC1,RINGS_c1cOCC1,RINGS_c1cOCCC1,RINGS_c1cOCCO1,RINGS_c1cOCO1,RINGS_c1cOccC1,RINGS_c1cOccCC1,RINGS_c1cOccccCCcccOcccCC1,RINGS_c1cSCCC1,RINGS_c1cSNCN1,RINGS_c1cSOCC1,RINGS_c1cSccC1,RINGS_c1cSccN1,RINGS_c1c_nH_c_nH_c1,RINGS_c1c_nH_cn1,RINGS_c1c_nH_cnc1,RINGS_c1c_nH_ncn1,RINGS_c1ccCCC1,RINGS_c1cc_n+_cc1,RINGS_c1cc_nH_c1,RINGS_c1cc_nH_cc1,RINGS_c1cc_nH_nc1,RINGS_c1ccccc-1,RINGS_c1ccccc1,RINGS_c1cccccc1,RINGS_c1ccnc1,RINGS_c1ccncc1,RINGS_c1ccnnc1,RINGS_c1ccoc1,RINGS_c1ccocc1,RINGS_c1ccsc1,RINGS_c1cnCCO1,RINGS_c1cn_nH_c1,RINGS_c1cn_nH_n1,RINGS_c1cnc_nH_1,RINGS_c1cnc_nH_c1,RINGS_c1cnccn1,RINGS_c1cncn1,RINGS_c1cncnc1,RINGS_c1cnnc1,RINGS_c1cnnn1,RINGS_c1cnoc1,RINGS_c1cnsc1,RINGS_c1cnsn1,RINGS_c1cocn1,RINGS_c1coco1,RINGS_c1cscn1,RINGS_c1nCCC1,RINGS_c1nCCCC1,RINGS_c1nCCNC1,RINGS_c1nc_nH_n1,RINGS_c1nccnc-1,RINGS_c1nccoc-1,RINGS_c1ncncn1,RINGS_c1ncnn1,RINGS_c1ncon1,RINGS_c1ncsn1,RINGS_c1nn_nH_n1,RINGS_c1nncn1,RINGS_c1nncs1,RINGS_c1nnnn1
-0.0,-0.0,-0.0002538319,-0.0,-0.009851124,0.00014070836,-0.00028016252,-0.0,-0.0,-0.00051120686,-0.0,-2.4514988e-05,-0.0,-2.2104723e-06,3.1612006e-05,-0.0,-0.0,-0.0,-6.2903026e-05,-0.0,-1.0088516e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0057294797,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00033727076,-0.0,-0.0,-0.0,-0.0,-0.03723243,0.004746997,-0.0,-0.0,-0.0,-0.0,-0.0,-4.554684e-05,0.00040364108,-4.76375e-05,-0.0,-0.0,-0.00010578423,-3.3011118e-05,-0.0039520697,0.0258547,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0008222152,-0.0,0.0006606581,-0.014718151,-0.0016573144,-0.0,-0.0,0.00036073528,-0.00013774462,-0.0,2.662253e-05,-8.593696e-06,0.09235167,-0.0,0.0023244019,-0.033730496,-0.018640852,0.00081955624,-0.0,-0.0,-1.1982643e-06,0.0017458491,0.0021622882,-0.0,2.5159494e-05,-0.0,-0.0,1.9412622e-05,0.0010085123,-0.0,0.0016129897,-0.0,-0.0,-0.010538146,-0.0,0.00047284085,-0.00593925,-0.01378272,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00096741575,-0.0,-0.00037325255,-0.0,-0.0,0.0017073973,-0.0,-0.0,8.796375e-05,-0.0,-2.376686e-05,-0.0,-8.916128e-05,4.043901e-06,-0.0015724637,-0.0,-0.00075230695,-0.001076204,-0.0,-0.0,-0.0,0.0019004057,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.1166575e-05,-0.00036978297,-0.0,0.00010324257,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00023102638,-0.0,1.8889325e-05,-0.00026545714,-0.0,-0.0,-0.0,-0.0,0.00025254575,-0.0,-0.0,-0.0,-0.0,0.00020659753,-0.0,-0.0,-0.0,8.898082e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0030729899,-0.0,-2.7213247e-05,-0.0,-0.0,-0.0,-1.0727353e-05,-0.0,-0.0,0.006147333,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.80997e-06,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.013749395,-0.0026056787,-0.0007801116,-0.0001064759,-0.0,-0.0,-0.0,-0.0,8.880312e-06,-0.0,-0.0,-0.0014099207,9.6508695e-05,0.0110051455,0.0004321399,-2.1938953e-05,1.0103084e-05,5.130598e-06,-0.006796712,0.001269906,-0.0,-0.0,0.0009856813,-0.0,0.00021280698,0.03791078,-3.771082e-05,-0.00037679833,0.008827479,0.0009701467,-0.0,0.00041827056,-0.0,-0.0,-0.0011736676,-0.0,0.009740552,-0.007260364,-0.00023557464,-7.131194e-05,-2.4252891e-05,-0.0,-0.0,-0.0,-0.0,-0.0020655624,-0.0,0.002867805,-0.0,-0.0,-0.0,-0.0,-0.0,5.0578128e-05,0.00011547827,-0.0,1.3706145e-05,0.002318983,-0.0,1.6659858e-05
-0.0,-0.0,-0.00023461916,-0.0,-0.009240348,0.00031467318,-0.00019989925,-0.0,-0.0,-0.0004776465,-0.0,-2.4996636e-05,-0.0,9.213189e-05,0.00011254871,-0.0,-0.0,-0.0,-3.3410826e-05,-0.0,-6.324386e-06,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.007820921,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00032281145,-0.0,-0.0,-0.0,-0.0,-0.02992097,0.0101114,-0.0,-0.0,-0.0,-0.0,-0.0,-3.9497627e-05,0.004660707,-5.6211575e-05,-0.0,-0.0,-0.000120086304,-3.708329e-05,-0.002872948,0.01968751,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0008179607,-0.0,0.0008986674,-0.01149715,-0.0015605767,-0.0,-0.0,0.0004539134,-0.00020142643,-0.0,0.00010476823,-8.593696e-06,0.12140007,-0.0,0.0012164115,-0.021735026,-0.013243394,0.0007793855,-0.0,-0.0,-1.1982643e-06,0.0018284812,0.0027227832,-0.0,2.2112614e-05,-0.0,-0.0,0.00013321226,0.001089037,-0.0,0.0036759933,-0.0,-0.0,-0.007796295,-0.0,0.0010014515,-0.005206205,-0.014090561,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0010268828,-0.0,-0.00014189395,-0.0,-0.0,0.0022230255,-0.0,-0.0,8.796375e-05,-0.0,-2.4944162e-05,-0.0,-0.00010000595,2.9872035e-06,-0.0014528424,-0.0,-0.0006649817,-0.0008941656,-0.0,-0.0,-0.0,0.0022373528,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.4666742e-05,-0.00012042575,-0.0,0.00012307985,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00015580906,-0.0,0.0003268042,-0.00023411078,-0.0,-0.0,-0.0,-0.0,0.00024238459,-0.0,-0.0,-0.0,-0.0,0.00062524434,-0.0,-0.0,-0.0,9.221287e-05,-0.0,-0.0,-0.0,-0.0,-0.0,0.0024434654,-0.0,-2.7227194e-05,-0.0,-0.0,-0.0,-1.9364506e-05,-0.0,-0.0,0.007936237,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.751849e-06,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.010591891,-0.002501999,-0.0006995136,-0.00019516145,-0.0,-0.0,-0.0,-0.0,1.4062283e-05,-0.0,-0.0,-0.0013455779,8.1846665e-05,0.012652605,0.00018463019,-1.4127413e-05,1.0103084e-05,-1.3939447e-05,-0.007011879,0.0016613556,-0.0,-0.0,-0.0024893458,-0.0,0.00019109217,0.0348577,-3.771082e-05,0.00030314206,0.012565597,0.0015816821,-0.0,0.0005753815,-0.0,-0.0,-0.0010311313,-0.0,0.010912122,-0.00598953,-0.00024435285,-1.3163818e-05,-2.7444206e-05,-0.0,-0.0,-0.0,-0.0,-0.0022217885,-0.0,0.0030335411,-0.0,-0.0,-0.0,-0.0,-0.0,0.00029416778,0.00020106875,-0.0,1.4275722e-05,0.0017933648,-0.0,2.0293253e-05
-0.0,-0.0,-0.00014445264,-0.0,-0.012743126,0.00037759886,-0.00019099822,-0.0,-0.0,-0.00055802084,-0.0,-3.169432e-05,-0.0,1.3001594e-05,5.891515e-05,-0.0,-0.0,-0.0,-9.940485e-05,-0.0,-1.2865365e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0032386999,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0001534521,-0.0,-0.0,-0.0,-0.0,2.1811643,0.023814198,-0.0,-0.0,-0.0,-0.0,-0.0,-6.9788104e-05,0.0014170649,-0.00020666013,-0.0,-0.0,-7.996934e-05,-2.9641767e-05,0.105807714,-0.124211416,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0007617834,-0.0,0.0012022436,-0.01039353,-0.0014254248,-0.0,-0.0,0.0010679398,-0.0003445794,-0.0,4.5518806e-05,-8.593696e-06,0.108250596,-0.0,0.0039734347,-0.06279675,-0.016301101,0.0008433971,-0.0,-0.0,5.729844e-07,0.0017966209,0.0033231576,-0.0,1.861142e-05,-0.0,-0.0,8.088988e-05,0.00030694995,-0.0,0.0021013808,-0.0,-0.0,-0.009621425,-0.0,0.00046616842,-0.00433827,-0.0117446575,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0008419661,-0.0,-0.00018132511,-0.0,-0.0,0.0016271693,-0.0,-0.0,1.580793e-05,-0.0,-1.8105435e-05,-0.0,-9.402096e-05,2.3770929e-06,-0.0008775668,-0.0,-0.00062325894,0.11533037,-0.0,-0.0,-0.0,0.002080601,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.1652312e-06,-8.895686e-05,-0.0,0.0043709427,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00016832043,-0.0,1.8192957e-05,-0.00026417457,-0.0,-0.0,-0.0,-0.0,0.00020992511,-0.0,-0.0,-0.0,-0.0,0.0011988502,-0.0,-0.0,-0.0,0.00013097646,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0017746682,-0.0,-2.366746e-05,-0.0,-0.0,-0.0,-1.8434199e-05,-0.0,-0.0,0.005550597,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.6048124e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.012937171,-0.0024487595,-0.0007067137,5.8760947e-05,-0.0,-0.0,-0.0,-0.0,6.609004e-05,-0.0,-0.0,-0.0013206854,5.6554898e-05,0.01178096,0.00024666652,-1.659194e-05,1.2006814e-05,-1.5337591e-05,-0.0059467335,0.0013364286,-0.0,-0.0,0.008602645,-0.0,0.00034377686,0.034323942,-4.118546e-05,-8.692642e-05,0.011374357,0.0003009842,-0.0,0.0006286516,-0.0,-0.0,-0.0009033657,-0.0,0.0071632685,-0.007065014,-0.0002816895,-1.2126537e-05,-4.82502e-05,-0.0,-0.0,-0.0,-0.0,-0.002066182,-0.0,0.0022189363,-0.0,-0.0,-0.0,-0.0,-0.0,8.146701e-06,0.00034909355,-0.0,1.7661263e-05,0.0012592985,-0.0,2.1432199e-05
-0.0,-0.0,-0.00024029237,-0.0,-0.011600209,0.0001350734,-0.00029844415,-0.0,-0.0,-0.0005249135,-0.0,-2.7338852e-05,-0.0,-4.1367894e-06,4.1458265e-05,-0.0,-0.0,-0.0,-0.00014360122,-0.0,-1.0088516e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.008531525,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0014106869,-0.0,-0.0,-0.0,-0.0,-0.048477657,0.0066814474,-0.0,-0.0,-0.0,-0.0,-0.0,-4.349016e-05,0.0014628888,-3.2533935e-05,-0.0,-0.0,-0.00012914024,-3.708329e-05,-0.0040371777,0.04029207,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0007503318,-0.0,0.0005532359,-0.014129315,-0.0014469299,-0.0,-0.0,0.0005409881,-0.00023434992,-0.0,4.5997742e-05,-8.593696e-06,0.10356442,-0.0,0.0024913992,-0.06047658,-0.017376505,0.00090815115,-0.0,-0.0,-1.1982643e-06,0.0017489311,0.0020527455,-0.0,2.0873675e-05,-0.0,-0.0,3.4812634e-05,0.0010533661,-0.0,0.0018400922,-0.0,-0.0,-0.010115258,-0.0,0.00052522117,-0.0053278133,-0.027169744,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0010533343,-0.0,-0.00029565828,-0.0,-0.0,0.0016026526,-0.0,-0.0,8.796375e-05,-0.0,-2.4944162e-05,-0.0,-9.0165304e-05,2.9872035e-06,-0.0012924214,-0.0,-0.00066921866,-0.0008818348,-0.0,-0.0,-0.0,0.0022712587,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.2671558e-05,-7.530853e-05,-0.0,0.00025892456,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00024084368,-0.0,3.428269e-05,-0.0002450176,-0.0,-0.0,-0.0,-0.0,0.00020343883,-0.0,-0.0,-0.0,-0.0,0.00019728724,-0.0,-0.0,-0.0,0.000114308634,-0.0,-0.0,-0.0,-0.0,-0.0,-0.002972245,-0.0,-2.3707522e-05,-0.0,-0.0,-0.0,-1.9364506e-05,-0.0,-0.0,0.007884149,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1018412e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0128028495,-0.0024134147,-0.00075310736,-0.00036250232,-0.0,-0.0,-0.0,-0.0,-2.9584899e-06,-0.0,-0.0,-0.0013005248,5.416007e-05,0.0119469995,0.00023147551,-2.1558137e-05,1.0103084e-05,-1.778856e-05,-0.008363135,0.0016710182,-0.0,-0.0,0.006310593,-0.0,0.00059642154,-0.13467692,-3.771082e-05,0.0006070572,0.013059899,0.0010183073,-0.0,0.0007598866,-0.0,-0.0,-0.001187401,-0.0,0.01476588,-0.008646752,-0.0003399363,-1.7891907e-05,-2.7444206e-05,-0.0,-0.0,-0.0,-0.0,-0.0026214458,-0.0,0.0034331523,-0.0,-0.0,-0.0,-0.0,-0.0,0.00013797426,0.0005868108,-0.0,0.00011406547,0.0007778017,-0.0,2.1432199e-05
-0.0,-0.0,-0.00016549512,-0.0,-0.008449404,0.00010655983,-0.0002101842,-0.0,-0.0,-0.00049927976,-0.0,-2.843656e-05,-0.0,6.758054e-05,4.1458265e-05,-0.0,-0.0,-0.0,-3.4727098e-05,-0.0,-1.0088516e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0053418535,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0006078545,-0.0,-0.0,-0.0,-0.0,-0.060846854,0.004645051,-0.0,-0.0,-0.0,-0.0,-0.0,-4.6822945e-05,0.0023787413,-4.76375e-05,-0.0,-0.0,-0.00012564618,-3.5434394e-05,-0.007526699,0.016842674,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0010214387,-0.0,0.00024770826,-0.015139873,-0.0015593518,-0.0,-0.0,0.0003904446,-0.00032141438,-0.0,3.455493e-05,-8.593696e-06,0.104887865,-0.0,0.0031873817,-0.033014037,-0.026647814,0.00081838283,-0.0,-0.0,-1.1982643e-06,0.0004770956,0.0022060666,-0.0,3.7364844e-05,-0.0,-0.0,3.4213524e-05,0.00036698434,-0.0,0.0016963944,-0.0,-0.0,-0.012537217,-0.0,0.0012239557,-0.0051857927,-0.014399839,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0010407803,-0.0,-0.00020553969,-0.0,-0.0,0.0017335257,-0.0,-0.0,3.0109974e-05,-0.0,-2.500397e-05,-0.0,-9.749893e-05,4.043901e-06,-0.0010389003,-0.0,-0.00073467835,-0.00078139966,-0.0,-0.0,-0.0,0.002111741,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.257701e-06,-7.039854e-05,-0.0,0.00012698426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00018909902,-0.0,2.6632919e-05,-0.00025499164,-0.0,-0.0,-0.0,-0.0,0.00016412596,-0.0,-0.0,-0.0,-0.0,0.00021646582,-0.0,-0.0,-0.0,0.00010179723,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0068629654,-0.0,-2.5870186e-05,-0.0,-0.0,-0.0,-1.8483806e-05,-0.0,-0.0,0.009552386,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.80997e-06,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0146689955,-0.0025140739,-0.0006912338,-0.00018208723,-0.0,-0.0,-0.0,-0.0,8.880312e-06,-0.0,-0.0,-0.0013540864,9.650869e-05,0.013142466,0.00025526545,-2.0957019e-05,6.0342763e-06,5.5242708e-08,-0.009460281,0.0015378201,-0.0,-0.0,-0.005899666,-0.0,0.00018373062,0.05098708,-3.771082e-05,0.0005473785,0.009358362,0.00026503627,-0.0,0.0003288641,-0.0,-0.0,-0.0012851497,-0.0,0.008373557,-0.0071903346,-0.00027831443,-1.42341105e-05,-2.7444206e-05,-0.0,-0.0,-0.0,-0.0,-0.0026471983,-0.0,0.0026526153,-0.0,-0.0,-0.0,-0.0,-0.0,0.00010271717,7.6783996e-05,-0.0,2.11853e-05,0.0022932703,-0.0,2.4212612e-05
-0.0,-0.0,-0.0001751016,-0.0,-0.0093317125,0.00011459445,-0.00026058295,-0.0,-0.0,-0.00053130195,-0.0,-2.8436563e-05,-0.0,4.614985e-05,4.1458265e-05,-0.0,-0.0,-0.0,-6.84276e-05,-0.0,-1.0088516e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.18296209,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00082345627,-0.0,-0.0,-0.0,-0.0,-0.022404786,0.0045901886,-0.0,-0.0,-0.0,-0.0,-0.0,-4.296032e-05,0.0010412904,-4.76375e-05,-0.0,-0.0,-0.000100384466,-2.9077622e-05,-0.004572186,0.03674151,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0007566793,-0.0,0.0004451417,-0.013938395,-0.0013901569,-0.0,-0.0,0.00038445066,-0.00014248656,-0.0,4.5997742e-05,-8.593696e-06,0.09359839,-0.0,0.0028310623,-0.03219411,-0.01889106,0.0008908493,-0.0,-0.0,-1.1982643e-06,0.0040070103,0.001962778,-0.0,3.012852e-05,-0.0,-0.0,3.662596e-05,0.0011701796,-0.0,0.0016902956,-0.0,-0.0,-0.009830299,-0.0,0.0006801575,-0.004859931,-0.012687498,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00095369003,-0.0,-0.00034473062,-0.0,-0.0,0.0015817585,-0.0,-0.0,3.0109974e-05,-0.0,-2.500397e-05,-0.0,-9.9861805e-05,2.9872035e-06,-0.001479511,-0.0,-0.0006929597,-0.00073703023,-0.0,-0.0,-0.0,0.002054996,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00022392638,-7.0913025e-05,-0.0,0.00010921426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00022949709,-0.0,1.8889325e-05,-0.00024670002,-0.0,-0.0,-0.0,-0.0,0.000211707,-0.0,-0.0,-0.0,-0.0,0.00019959803,-0.0,-0.0,-0.0,8.705803e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.003205181,-0.0,-2.5870186e-05,-0.0,-0.0,-0.0,-1.2117577e-05,-0.0,-0.0,0.0067019598,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.3486078e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.012552768,-0.0023620918,-0.00076436746,-6.460404e-05,-0.0,-0.0,-0.0,-0.0,1.411323e-05,-0.0,-0.0,-0.0011335626,0.00016186188,0.010487765,0.00083312753,-2.3187933e-05,7.829772e-06,0.0004573837,-0.0073207794,0.0015770497,-0.0,-0.0,0.006837275,-0.0,0.00014881017,0.07508892,-3.771082e-05,-0.00020679987,0.010688722,0.0015033557,-0.0,0.0005654391,-0.0,-0.0,-0.0011264664,-0.0,0.010541633,-0.002217433,-0.00019413112,-7.131194e-05,0.00024562218,-0.0,-0.0,-0.0,-0.0,-0.0031833202,-0.0,0.0027387524,-0.0,-0.0,-0.0,-0.0,-0.0,0.00010443329,0.00014342801,-0.0,1.3706145e-05,0.003084857,-0.0,1.7798804e-05
